step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
529,True,529,571,1,0.28737597656171354,3.759765617132593e-05,0.001,0,18,54,False,False,,,reduced_hold,1.0,3.6468628726728007,0.965096818187279,1.02416686525932,0.6010550234085031,0.6352951803076874,True,2,1,4,1,True,3,,,2,3,2,973,,,,,,,,,12,0.8,2.057568274034622e-06,3.03940299610788e-06,2.1193725154292444e-07,1.8204937231941202e-06,4.102520270497652e-06,False,0.3948046337450606,0.0,0.3948046337450606,0.019752113640263105,0.019752113640263105,-0.7210466837655,2.1452802204226025,3.140290796624407,1.0169065693625132,0.3238256057227619,0.02026528621593163,0.6352951803076874,0.6150298940917558,0.02026528621593163,0.6352951803076874,0.6150298940917558,0.014273598897886989,0.0286052334188275,0.014331634520940512,0.20319377713044748,5.0452360522413935,4.842042275110946,24.970396689810258,24.967364350569756,24.9674403409414,10.632807303625885,0.7241747149605966,1,none,0.8160219274880939,2.8760627097606104,0.8160219274880939,6.241252471990436,4.095675446607837,0.9216299845801262,0.3984797809914104,2714,0.8160219274880939,0.0,1.0,0.0,,0,False,0,False,0.0013332357798552733,-0.004569273936472905,,0.0013332357798552733,-0.004569273936472905,,0.6098882812426635,0,False,False,False,False,False,4.6836380143916986e-05,2972,1550,0
530,True,530,572,1,0.2874135742178849,3.759765617132593e-05,0.001,0,19,54,False,False,,,reduced_hold,1.0,3.6473169684221958,0.9649491219752305,1.0242063715406673,0.6006039270574673,0.6355640767262607,True,2,1,4,1,True,3,,,2,3,2,963,,,,,,,,,12,0.8,2.1570223072314293e-06,3.2302588826469446e-06,2.23038484404918e-07,1.9070212610704071e-06,4.332873635188741e-06,False,0.39485345248036824,0.0,0.39485345248036824,0.019714035694208754,0.019714035694208754,-0.7210781036327784,2.146264479456003,3.140290796624407,1.0168128935597267,0.323795775427145,0.020252206031695693,0.6355640767262607,0.615311870694565,0.020252206031695693,0.6355640767262607,0.615311870694565,0.014268677602719985,0.02860539051816389,0.014336712915443906,0.20306498422735134,5.045801366060434,4.842736381833083,24.97460878427661,24.971576199810325,24.971652086814448,10.63225884184749,0.7246847812911448,1,none,0.8159130064754434,2.8760627097606104,0.8159130064754434,6.241252471990436,4.096094366495241,0.9216299845801262,0.3983858444030754,2714,0.8159130064754434,0.0,1.0,0.0,,0,False,0,False,0.0013094687074171798,-0.004610466587204301,,0.0013094687074171798,-0.004610466587204301,,0.6096971832208818,0,False,False,False,False,False,4.755742009987935e-05,2972,1550,0
531,True,531,573,1,0.2874511718740562,3.759765617132593e-05,0.001,0,20,54,False,False,,,reduced_hold,1.0,3.6477711708723732,0.9647982066724367,1.0242457568680816,0.6001397885501094,0.6358317065571023,True,2,1,4,1,True,3,,,2,3,2,967,,,,,,,,,12,0.8,2.285659172119151e-06,3.4689065564526603e-06,2.3752776435175812e-07,2.01812827308408e-06,4.624587734485306e-06,False,0.39489995017605395,0.0,0.39489995017605395,0.019676080691221204,0.019676080691221204,-0.7211094145377953,2.1472475442727257,3.140290796624407,1.0167167664594339,0.32376516453582366,0.02023928573386371,0.6358317065571023,0.6155924208232386,0.02023928573386371,0.6358317065571023,0.6155924208232386,0.014263762278636374,0.02860554707268898,0.014341784794052605,0.20293780403125267,5.046362037280801,4.843424233249548,24.978819370215184,24.975786557132167,24.97586232909316,10.631703626651639,0.7251970492538263,1,none,0.8158011232295272,2.8760627097606104,0.8158011232295272,6.241252471990436,4.096524675384033,0.9216299845801262,0.398289373493423,2714,0.8158011232295272,0.0,1.0,0.0,,0,False,0,False,0.0012849208950211613,-0.0046521593174832015,,0.0012849208950211613,-0.0046521593174832015,,0.6094995714465082,0,False,False,False,False,False,4.83826296467982e-05,2972,1550,0
532,True,532,574,1,0.28748876953022756,3.759765617132593e-05,0.001,0,21,54,False,False,,,reduced_hold,1.0,3.648225480236503,0.9646436480953942,1.024285020390089,0.5996614673977699,0.6360977491075719,True,2,1,4,1,True,3,,,2,3,2,1132,,,,,,,,,12,0.8,2.435950871671409e-06,3.7474476309207884e-06,2.545069647317457e-07,2.1472171078473216e-06,4.965131971964059e-06,False,0.3949438641621502,0.0,0.3949438641621502,0.01963824494960147,0.01963824494960147,-0.7211405696584694,2.148229413831874,3.140290796624407,1.0166178459508384,0.32373366410640425,0.020226540818173575,0.6360977491075719,0.6158712082893983,0.020226540818173575,0.6360977491075719,0.6158712082893983,0.014258852930840633,0.028605702848292346,0.014346849917451714,0.2028123938857815,5.046917766681793,4.844105372796012,24.983028379964512,24.97999535607736,24.980070999600674,10.631141866913334,0.7257116758945503,1,none,0.815685879494463,2.8760627097606104,0.815685879494463,6.241252471990436,4.096967566447416,0.9216299845801262,0.3981900594842955,2714,0.815685879494463,0.0,1.0,0.0,,0,False,0,False,0.0012595317961547692,-0.004694412987546668,,0.0012595317961547692,-0.004694412987546668,,0.6092947579374036,0,False,False,False,False,False,4.92948169190201e-05,2972,1550,0
532,False,533,575,1,0.28748876953022756,3.759765617132593e-05,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.64867989673807,0.9644849874917721,1.0243241611754939,0.5991677921780282,0.6363618644359096,True,2,1,4,1,True,3,,,2,3,2,1167,,,,,,,,,12,0.8,2.6082964271921896e-06,4.069124131907446e-06,2.74003704945844e-07,2.2944722826107775e-06,5.357299929905757e-06,True,0.3949849064563518,0.0,0.3949849064563518,0.01960052361421153,0.01960052361421153,-0.7211715274706113,2.1492100941997405,3.140290796624407,1.0165157615470701,0.3237011561603637,0.020213986920060323,0.6363618644359096,0.6161478775158493,0.020213986920060323,0.6363618644359096,0.6161478775158493,0.0142539495290013,0.028605857637353054,0.014351908108351755,0.20268891166924446,5.047468237418462,4.844779325749218,24.98723573984938,24.984202524341796,24.984278024173506,10.63057367375432,0.7262288231098364,1,none,0.8155668451573721,2.8760627097606104,0.8155668451573721,6.241252471990436,4.09742432349994,0.9216299845801262,0.3980875695396521,2714,0.8155668451573721,0.0,1.0,0.0,,0,False,0,False,0.001233231552111189,-0.004737289970478621,,0.001233231552111189,-0.004737289970478621,,0.6090819882350589,0,False,False,False,False,False,,2972,1550,0
533,True,533,576,2,0.2875075683583132,1.8798828085662966e-05,0.001,1,22,106,False,False,,,retry_reduce,1.0,3.6484526616857273,0.9645609092089973,1.0243046543959118,0.599401704263017,0.6362228040413139,True,2,1,4,1,True,3,,,2,3,2,1228,,,,,,,,,9,0.8,2.1885614748116307e-06,3.3054567795936096e-06,1.2327432344873312e-07,1.96648011110789e-06,4.426972604048467e-06,False,0.3949617937095631,0.0,0.3949617937095631,0.01961934527839071,0.01961934527839071,-0.7211528238135532,2.1487199359228155,3.140290796624407,1.0165640366757025,0.32371652898146813,0.020220324758014423,0.6362228040413139,0.6160024792832995,0.020220324758014423,0.6362228040413139,0.6160024792832995,0.014256400320385922,0.028605764119067765,0.014349363798681843,0.20275125727322027,5.047191261073938,4.844440003800718,24.985131381388825,24.98209827358968,24.982173832005575,10.630858480027895,0.7259719854080597,1,none,0.8156230507287963,2.8760627097606104,0.8156230507287963,6.241252471990436,4.097207231319786,0.9216299845801262,0.3981360984106577,2714,0.8156230507287963,0.0,1.0,0.0,,0,False,0,False,0.0012459258121996558,-0.004716778806878885,,0.0012459258121996558,-0.004716778806878885,,0.6091824956955766,0,False,False,False,False,False,2.6179241276022386e-05,2972,1550,0
534,True,534,577,1,0.28752636718639885,1.8798828085662966e-05,0.001,0,23,106,False,False,,,reduced_hold,1.0,3.6486798699327236,0.9644772933826619,1.024324256510726,0.5991387732413909,0.6363492518015611,True,2,1,4,1,True,3,,,2,3,2,1076,,,,,,,,,9,0.8,2.185711065586332e-06,3.3479892052560797e-06,1.231604958151923e-07,1.962054984440147e-06,4.455467747659458e-06,False,0.39497827470199165,0.0,0.39497827470199165,0.019600468244630704,0.019600468244630704,-0.7211674008071579,2.149210213776946,3.140290796624407,1.0165095377920068,0.32369917425630884,0.020214150732120125,0.6363492518015611,0.616135101069441,0.020214150732120125,0.6363492518015611,0.616135101069441,0.014253948931115274,0.028605837004035788,0.014351888072920514,0.20269054551521148,5.047463362246614,4.844772816731402,24.987233938560472,24.9842007500463,24.9842762197212,10.630578322901554,0.7262322782966171,1,none,0.8155594468670387,2.8760627097606104,0.8155594468670387,6.241252471990436,4.097448630308041,0.9216299845801262,0.3980815968427289,2714,0.8155594468670387,0.0,1.0,0.0,,0,False,0,False,0.001232096912986849,-0.004739223677188785,,0.001232096912986849,-0.004739223677188785,,0.6090686902730177,0,False,False,False,False,False,2.6363054767347875e-05,2972,1550,0
535,True,535,578,1,0.2875451660144845,1.8798828085662966e-05,0.001,0,24,106,False,False,,,reduced_hold,1.0,3.648907105018554,0.9643928097266729,1.0243438266895186,0.5988725166295511,0.636475655940932,True,2,1,4,1,True,3,,,2,3,2,1227,,,,,,,,,9,0.8,2.2205281918364785e-06,3.4387768140587887e-06,1.2533067151181531e-07,1.9908521148762463e-06,4.55358445053759e-06,False,0.3949939266177501,0.0,0.3949939266177501,0.01958161562421166,0.01958161562421166,-0.7211822347701063,2.149700240127305,3.140290796624407,1.0164543925686842,0.3236816137095652,0.020208021093713162,0.636475655940932,0.6162676348472189,0.020208021093713162,0.636475655940932,0.6162676348472189,0.01425149879936348,0.02860591117385053,0.01435441237448705,0.20263028265460498,5.047734171033268,4.845103888378663,24.989336035875166,24.986302770313216,24.986378148057508,10.63029662843939,0.7264931044828671,1,none,0.8154950624562993,2.8760627097606104,0.8154950624562993,6.241252471990436,4.097693343718127,0.9216299845801262,0.39802639878187807,2714,0.8154950624562993,0.0,1.0,0.0,,0,False,0,False,0.0012180511725982735,-0.004761766888121797,,0.0012180511725982735,-0.004761766888121797,,0.6089531405933192,0,False,False,False,False,False,2.6560858085414725e-05,2972,1550,0
536,True,536,579,1,0.28756396484257013,1.8798828085662966e-05,0.001,0,25,106,False,False,,,reduced_hold,1.0,3.649134366983223,0.9643072657478955,1.0243633646563814,0.5986024406832782,0.636601696102441,True,2,1,4,1,True,3,,,2,3,2,1059,,,,,,,,,9,0.8,2.275941789395503e-06,3.557639439033012e-06,1.2875370661612256e-07,2.0373575193035282e-06,4.6908541424041255e-06,False,0.3950087660348606,0.0,0.3950087660348606,0.019562788620951413,0.019562788620951413,-0.7211971066709543,2.1501899879028143,3.140290796624407,1.0163984429140414,0.32366379699822656,0.020201941310836045,0.636601696102441,0.6163997547916049,0.020201941310836045,0.636601696102441,0.6163997547916049,0.014249050060485928,0.02860598553335477,0.014356935472868843,0.20257052319061475,5.048003609524664,4.845433086334049,24.991437663029078,24.988404325012137,24.988479606823155,10.630012741070066,0.726754645663816,1,none,0.8154297117261115,2.8760627097606104,0.8154297117261115,6.241252471990436,4.097941851710108,0.9216299845801262,0.39797036719094747,2714,0.8154297117261115,0.0,1.0,0.0,,0,False,0,False,0.0012037635944204632,-0.0047844427918015435,,0.0012037635944204632,-0.0047844427918015435,,0.6088355389772685,0,False,False,False,False,False,2.6801706995640617e-05,2972,1550,0
537,True,537,580,1,0.28758276367065577,1.8798828085662966e-05,0.001,0,26,106,False,False,,,reduced_hold,1.0,3.6493616558656177,0.9642204875446664,1.0243828700866073,0.5983281047082161,0.6367271891286871,True,2,1,4,1,True,3,,,2,3,2,1225,,,,,,,,,9,0.8,2.3456474473801995e-06,3.698382147419169e-06,1.3304201581537446e-07,2.0961467100493066e-06,4.857120923322047e-06,False,0.3950227333976291,0.0,0.3950227333976291,0.019543987741851534,0.019543987741851534,-0.7212119676305321,2.150679434718128,3.140290796624407,1.0163415445099362,0.3236456781653572,0.02019591655175838,0.6367271891286871,0.6165312725769287,0.02019591655175838,0.6367271891286871,0.6165312725769287,0.014246602826409362,0.028606059838152658,0.014359457011743296,0.20251131913035772,5.0482715711510435,4.8457602520206855,24.993538808470092,24.99050540313152,24.990580584320554,10.6297266669513,0.7270169750734546,1,none,0.815363228420824,2.8760627097606104,0.815363228420824,6.241252471990436,4.098194557741049,0.9216299845801262,0.39791338206756943,2714,0.815363228420824,0.0,1.0,0.0,,0,False,0,False,0.0011892108058570664,-0.004807280546386879,,0.0011892108058570664,-0.004807280546386879,,0.608715612483956,0,False,False,False,False,False,2.708037461836428e-05,2972,1550,0
538,True,538,581,1,0.2876015624987414,1.8798828085662966e-05,0.001,0,27,106,False,False,,,reduced_hold,1.0,3.6495889716983356,0.9641314997204469,1.0244023432119735,0.5980466529331793,0.6368510193383079,True,2,1,4,1,True,3,,,2,3,2,1376,,,,,,,,,10,0.8,1.9158535083343185e-06,2.9114259174240743e-06,1.102208863040845e-07,1.6883875631781851e-06,3.874234988396801e-06,False,0.3950353981588534,0.0,0.3950353981588534,0.019525209049346473,0.019525209049346473,-0.7212265482637675,2.1511685581560034,3.140290796624407,1.016282891585416,0.3236270006197671,0.020189976547507885,0.6368510193383079,0.6166610427908,0.020189976547507885,0.6368510193383079,0.6166610427908,0.014244157209219985,0.028606132741318832,0.014361975532098847,0.20245296878225214,5.048537439822211,4.846084471039959,24.995639465944738,24.992605993105595,24.99268106671003,10.629439458935815,0.7272802097859501,1,none,0.8146991262084498,2.875355653560901,0.8146991262084498,6.2701146880222165,4.157714991046015,0.9171620605452991,0.3918975340844536,2713,0.8146991262084498,0.0,1.0,0.0,,0,False,0,False,0.0010610655640770378,-0.005145380615905244,,0.0010610655640770378,-0.005145380615905244,,0.6085917371596388,0,False,False,False,False,False,0.00036156999322286865,2972,1550,0
539,True,539,582,1,0.28762036132682706,1.8798828085662966e-05,0.001,0,28,106,False,False,,,reduced_hold,1.0,3.6498163145232345,0.9640411770718306,1.024421783299433,0.5977607553541725,0.6369743174847251,True,2,1,4,1,True,3,,,2,3,2,1081,,,,,,,,,10,0.8,1.9609408805680815e-06,3.0153819095537206e-06,1.1298206903145232e-07,1.7270482672310647e-06,3.991651019667854e-06,False,0.39504699466278026,0.0,0.39504699466278026,0.019506455634480082,0.019506455634480082,-0.7212412366644796,2.1516573619107384,3.140290796624407,1.0162232073449136,0.3236079946600112,0.02018409484207106,0.6369743174847251,0.616790222642654,0.02018409484207106,0.6369743174847251,0.616790222642654,0.014241713190446308,0.028606206183322394,0.014364492992876086,0.2023952069256863,5.048801705298705,4.846406498373018,24.99773959649065,24.994706067920706,24.99478102684646,10.629150231847804,0.727544276978877,1,none,0.8146293647223919,2.875355653560901,0.8146293647223919,6.2701146880222165,4.157973234848483,0.9171620605452991,0.39183963855028375,2713,0.8146293647223919,0.0,1.0,0.0,,0,False,0,False,0.001045677385589761,-0.005168462120166563,,0.001045677385589761,-0.005168462120166563,,0.6084654050272283,0,False,False,False,False,False,2.7740798044064428e-05,2972,1550,0
540,True,540,583,1,0.2876391601549127,1.8798828085662966e-05,0.001,0,29,106,False,False,,,reduced_hold,1.0,3.6500436843807567,0.9639492394002824,1.0244411902623614,0.5974696178919737,0.6370966900536643,True,2,1,4,1,True,3,,,2,3,2,979,,,,,,,,,10,0.8,2.0326474257131554e-06,3.1598530120481736e-06,1.1737926047057406e-07,1.787545733173523e-06,4.162382040849172e-06,False,0.3950574855541227,0.0,0.3950574855541227,0.019487725522440776,0.019487725522440776,-0.7212559067789188,2.1521458497533725,3.140290796624407,1.0161622639885193,0.3235885877450657,0.020178280933829288,0.6370966900536643,0.616918409119835,0.020178280933829288,0.6370966900536643,0.616918409119835,0.014239270751233137,0.028606279533894594,0.014367008782661457,0.2023381289880731,5.0490642324912,4.846726103503127,24.999839190855766,24.99680561345326,24.996880451517324,10.628859270460078,0.7278092100999042,1,none,0.814558110838821,2.875355653560901,0.814558110838821,6.2701146880222165,4.158236726159957,0.9171620605452991,0.3917805379931066,2713,0.814558110838821,0.0,1.0,0.0,,0,False,0,False,0.0010299634363344636,-0.005191755232738997,,0.0010299634363344636,-0.005191755232738997,,0.6083361222433317,0,False,False,False,False,False,2.8097994492670295e-05,2972,1550,0
541,True,541,584,1,0.28765795898299834,1.8798828085662966e-05,0.001,0,30,106,False,False,,,reduced_hold,1.0,3.6502710813112857,0.963855476130516,1.024460563613358,0.5971726834936629,0.6372179367640763,True,2,1,4,1,True,3,,,2,3,2,948,,,,,,,,,10,0.8,2.119369362899607e-06,3.329805079945225e-06,1.2272150278649209e-07,1.8605157022044583e-06,4.3653072758079735e-06,False,0.3950667605096012,0.0,0.3950667605096012,0.019469017326051257,0.019469017326051257,-0.7212705545791167,2.152634022051676,3.140290796624407,1.016099889529938,0.3235687251072972,0.0201725417720442,0.6372179367640763,0.6170453949920321,0.0201725417720442,0.6372179367640763,0.6170453949920321,0.01423682988974162,0.028606352772895582,0.014369522883153962,0.20228180445826882,5.0493248879821655,4.8470430835238965,25.001938231090485,24.998904611892527,24.99897932195436,10.6285668213893,0.7280750272880673,1,none,0.814485165878704,2.875355653560901,0.814485165878704,6.2701146880222165,4.158506056304109,0.9171620605452991,0.39172008161151095,2713,0.814485165878704,0.0,1.0,0.0,,0,False,0,False,0.001013893821156613,-0.005215292244312124,,0.001013893821156613,-0.005215292244312124,,0.60820354074424,0,False,False,False,False,False,2.8499534132293218e-05,2972,1550,0
542,True,542,585,1,0.287676757811084,1.8798828085662966e-05,0.001,0,31,106,False,False,,,reduced_hold,1.0,3.650498505355521,0.9637596839087236,1.0244799031367697,0.5968694907801555,0.6373379771591048,True,2,1,4,1,True,3,,,2,3,2,1358,,,,,,,,,10,0.8,2.2186679632854433e-06,3.522841520176406e-06,1.2884521688342096e-07,1.943917919048763e-06,4.59655500059562e-06,False,0.39507471286118506,0.0,0.39507471286118506,0.019450329345417586,0.019450329345417586,-0.7212851339340349,2.153121881566925,3.140290796624407,1.0160359168369357,0.3235483535248084,0.020166883768745873,0.6373379771591048,0.6171710933903589,0.020166883768745873,0.6373379771591048,0.6171710933903589,0.014234390592165375,0.028606425669670175,0.0143720350775048,0.20222629765237962,5.049583549702776,4.847357252050396,25.004036695999805,25.001003042442655,25.001077616473534,10.628273101673722,0.7283417917846098,1,none,0.8144103379561319,2.875355653560901,0.8144103379561319,6.2701146880222165,4.158781711461188,0.9171620605452991,0.39165813185707643,2713,0.8144103379561319,0.0,1.0,0.0,,0,False,0,False,0.0009974400647679302,-0.0052391024775745474,,0.0009974400647679302,-0.0052391024775745474,,0.6080673336060739,0,False,False,False,False,False,2.8942240882646385e-05,2972,1550,0
543,True,543,586,1,0.2876955566391696,1.8798828085662966e-05,0.001,0,32,106,False,False,,,reduced_hold,1.0,3.650725956554938,0.963661651160428,1.0244992083748643,0.5965595357871228,0.6374566875687483,True,2,1,4,1,True,3,,,2,3,2,1052,,,,,,,,,10,0.8,2.3304043820830704e-06,3.7403092731183166e-06,1.357407247105736e-07,2.037572573851074e-06,4.857038766641861e-06,False,0.3950812262075787,0.0,0.3950812262075787,0.01943165969700766,0.01943165969700766,-0.7212995843743867,2.1536094316910046,3.140290796624407,1.0159701731997428,0.32352741799958135,0.020161313741170063,0.6374566875687483,0.6172953738275783,0.020161313741170063,0.6374566875687483,0.6172953738275783,0.014231952841544979,0.028606497921871935,0.014374545080326956,0.2021716768351636,5.049840088967544,4.84766841213238,25.006134560282312,25.003100880255136,25.003175309299355,10.627978279159088,0.7286095613126446,1,none,0.8143334281355764,2.875355653560901,0.8143334281355764,6.2701146880222165,4.1590642294122295,0.9171620605452991,0.39159454301125823,2713,0.8143334281355764,0.0,1.0,0.0,,0,False,0,False,0.0009805724827787513,-0.005263214467891601,,0.0009805724827787513,-0.005263214467891601,,0.6079271574099343,0,False,False,False,False,False,2.9426236579137203e-05,2972,1550,0
