step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
1386,True,1386,1386,1,1.3159999999999659,0.001,0.001,0,0,0,False,False,,,none,1.0,1.462767881845506,1.3716144688329908,0.9995507207658968,0.02582826641696927,0.1691251830317192,True,2,1,4,1,True,2,,,2,2,2,578,,,,,,,,,6,0.8,3.968720702291126e-07,9.762507848908534e-08,4.0509160379542e-06,3.6306483674107324e-07,4.0876368378698115e-06,False,0.008228437137129438,0.0,0.008228437137129438,0.8821764993745541,0.8821764993745541,-0.9917465404027295,1.04528697686449,3.140290796624407,3.0193013955786348,0.9614719117172755,0.06860855975242061,0.1691251830317192,0.10051662327929858,0.06860855975242061,0.1691251830317192,0.10051662327929858,0.019773565115677547,0.029958732702013643,0.010185167586336096,0.06859336136000121,1.6912518025144803,1.622658441154479,7.982418373422539,7.98241823761748,7.982416528908404,0.10113203630125782,0.02838724226900427,1,none,1.1073744692714897,1.1928038810532602,1.1073744692714897,4.7866928108609645,4.699114196116544,0.4983833006149041,0.471312006074102,1108,1.1073744692714897,0.0,1.0,0.0,,0,False,0,False,0.0015361586610012899,-0.001002882593533431,,0.0015361586610012899,-0.001002882593533431,,0.6223398520143096,0,False,False,False,False,False,0.0005701887709966594,2972,1550,0
1387,True,1387,1387,1,1.3169999999999658,0.001,0.001,0,0,0,False,False,,,none,1.0,1.465149720706926,1.3737536185573465,0.999552296183897,0.02586164926537111,0.16960194214757254,True,2,1,4,1,True,2,,,2,2,2,543,,,,,,,,,6,0.8,3.9803006402787897e-07,9.807480112015847e-08,4.061834990938343e-06,3.6392690608019274e-07,4.098657449100253e-06,False,0.008214594574104284,0.0,0.008214594574104284,0.8821356468543103,0.8821356468543103,-0.9917350071573091,1.0453317752309952,3.140290796624407,3.019040783792901,0.9613889220189923,0.06871837601073526,0.16960194214757254,0.10088356613683729,0.06871837601073526,0.16960194214757254,0.10088356613683729,0.01977334112384502,0.029958675035786544,0.010185333911941524,0.06870302790998913,1.6960193934940984,1.6273163655841092,7.9894852486787284,7.989485113948127,7.989483403556085,0.10127579632651937,0.02840921155447927,1,none,1.1071796344049498,1.1928038810532602,1.1071796344049498,4.7866928108609645,4.699040991424591,0.4983833006149041,0.47123642310227654,1108,1.1071796344049498,0.0,1.0,0.0,,0,False,0,False,0.0015365575375750568,-0.0010029831681834238,,0.0015365575375750568,-0.0010029831681834238,,0.6222913831969317,0,False,False,False,False,False,4.1136088939177073e-07,2972,1550,0
1388,True,1388,1388,1,1.3179999999999656,0.001,0.001,0,0,0,False,False,,,none,1.0,1.467539192905443,1.3758989884859947,0.9995539066354332,0.02589496949336049,0.1700799203983503,True,2,1,4,1,True,2,,,2,2,2,601,,,,,,,,,6,0.8,3.991951453879162e-07,9.852812626811863e-08,4.072778586308931e-06,3.6479343933401273e-07,4.109703665989179e-06,False,0.00821798091715592,0.0,0.00821798091715592,0.8820941179706331,0.8820941179706331,-0.9917232369810884,1.045376861681449,3.140290796624407,3.018778736859156,0.9613054753095261,0.06882796654697915,0.1700799203983503,0.10125195385137115,0.06882796654697915,0.1700799203983503,0.10125195385137115,0.019773115691592756,0.029958616184905442,0.010185500493312686,0.068812466627229,1.7007991758282215,1.6319867092009925,7.996569782998121,7.996569649373379,7.996567937291631,0.10142072419993219,0.028430804440214247,1,none,1.1101605682619078,1.196033494463216,1.1101605682619078,4.936276961289402,4.854259434038649,0.4845892983082541,0.45739647142768214,1111,1.1101605682619078,0.0,1.0,0.0,,0,False,0,False,0.00020486585239675315,-0.0007647250365012921,,0.00020486585239675315,-0.0007647250365012921,,0.6237760587018325,0,False,False,False,False,False,0.001352837640548817,2972,1550,0
1389,True,1389,1389,1,1.3189999999999655,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4699363228945197,1.3780505917801467,0.9995555520667894,0.02592823042812301,0.17055912084253452,True,2,1,4,1,True,2,,,2,2,2,679,,,,,,,,,6,0.8,4.0036253667141984e-07,9.898485457017714e-08,4.083746764050197e-06,3.6566406574223177e-07,4.120774927616145e-06,False,0.008231237306253775,0.0,0.008231237306253775,0.8820519059071964,0.8820519059071964,-0.991711226205492,1.0454222362367707,3.140290796624407,3.018515243934225,0.9612215681359566,0.06893732758525031,0.17055912084253452,0.10162179325728421,0.06893732758525031,0.17055912084253452,0.10162179325728421,0.01977288881881615,0.02995855613102746,0.010185667312211311,0.06892167360010351,1.7055911801036951,1.6366695065035917,8.003672016796132,8.003671884307101,8.003670170528904,0.1015668345576452,0.02845201310324963,1,none,1.1120867601894977,1.1981865700698533,1.1120867601894977,4.936276961289403,4.853701157165396,0.4854616462836702,0.45824278181929357,1113,1.1120867601894977,0.0,1.0,0.0,,0,False,0,False,0.0011138493914497683,-0.00017549747834056195,,0.0011138493914497683,-0.00017549747834056195,,0.6237268968167953,0,False,False,False,False,False,0.0010832544435936558,2972,1550,0
1390,True,1390,1390,1,1.3199999999999654,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4723411352042333,1.3802084414852254,0.9995572323680559,0.025961432154395427,0.1710395465226281,True,2,1,4,1,True,2,,,2,2,2,684,,,,,,,,,6,0.8,4.01533977654011e-07,9.944533854710869e-08,4.094739617263274e-06,3.6653887983809194e-07,4.131871512303807e-06,False,0.008243048460588626,0.0,0.008243048460588626,0.8820090060919782,0.8820090060919782,-0.9916989710522526,1.045467900815053,3.140290796624407,3.0182502938250257,0.961137196933938,0.06904645514846403,0.1710395465226281,0.10199309137416407,0.06904645514846403,0.1710395465226281,0.10199309137416407,0.01977266049592474,0.029958494855261263,0.010185834359336524,0.06903064470880257,1.7103954367451997,1.6413647920363972,8.010791989926476,8.010791858601225,8.010790143119694,0.10171414323984282,0.028472837665703382,1,none,1.1140051757683938,1.2003396456764905,1.1140051757683938,5.035999728241695,4.957462546615094,0.47670361812969586,0.44942555401816414,1115,1.1140051757683938,0.0,1.0,0.0,,0,False,0,False,0.0005857612926992984,0.0002670780367284139,,0.0005857612926992984,0.0002670780367284139,,0.6244657332690563,0,False,False,False,False,False,0.0006890211365266347,2972,1550,0
1391,True,1391,1391,1,1.3209999999999653,0.001,0.001,0,0,0,False,False,,,none,1.0,1.474753654443976,1.38237255070294,0.9995589484605136,0.02599457611651124,0.17152120049413866,True,2,1,4,1,True,2,,,2,2,2,657,,,,,,,,,6,0.8,4.0271205963137205e-07,9.990955461848236e-08,4.105757249751362e-06,3.674183561504024e-07,4.142993816601557e-06,False,0.008253383955276458,0.0,0.008253383955276458,0.8819654136039222,0.8819654136039222,-0.9916864676785444,1.0455138584693313,3.140290796624407,3.017983875205205,0.9610523580966853,0.0691553455533286,0.17152120049413866,0.10236585494081006,0.0691553455533286,0.17152120049413866,0.10236585494081006,0.019772430707653343,0.029958432338392724,0.010186001630739381,0.06913937625945868,1.7152119763014213,1.6460726000419625,8.017929742004823,8.017929611869828,8.017927894678188,0.10186266441622323,0.028493281325687063,1,none,1.1148647583763567,1.2014161834766544,1.1148647583763567,5.085861111715581,5.009164797366875,0.4724533985834262,0.44512999810363524,1116,1.1148647583763567,0.0,1.0,0.0,,0,False,0,False,0.0008237272367186825,-0.0002470434178695297,,0.0008237272367186825,-0.0002470434178695297,,0.6244162773142826,0,False,False,False,False,False,0.0005665233098390057,2972,1550,0
1392,True,1392,1392,1,1.3219999999999652,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4771739053025992,1.3845429325127938,0.9995607005221394,0.026027667205192555,0.17200408583664897,True,2,1,4,1,True,2,,,2,2,2,672,,,,,,,,,6,0.8,4.0389199181315784e-07,1.0037721084699654e-07,4.116799618623347e-06,3.6830207173688645e-07,4.154141288094477e-06,False,0.00826221356510326,0.0,0.00826221356510326,0.8819211220003569,0.8819211220003569,-0.9916737122334026,1.045560110640885,3.140290796624407,3.0177159767951465,0.9609670480322968,0.0692639949139669,0.17200408583664897,0.10274009092268208,0.0692639949139669,0.17200408583664897,0.10274009092268208,0.019772199446795577,0.02995836856116701,0.010186169114371434,0.06924786452505943,1.7200408295710274,1.650792965045968,8.025085313306663,8.025085184387063,8.025083465478417,0.10201241092728885,0.02851334027135928,1,none,1.1167853235158325,1.2035692590841172,1.1167853235158325,5.085861111605745,5.009065613626082,0.4733000892759801,0.44590564774310765,1118,1.1167853235158325,0.0,1.0,0.0,,0,False,0,False,0.0002660582197368499,-0.0004703046397936209,,0.0002660582197368499,-0.0004703046397936209,,0.625582283603703,0,False,False,False,False,False,0.0006006998466093709,2972,1550,0
1393,True,1393,1393,1,1.322999999999965,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4796019125478046,1.3867195998904083,0.9995624878788965,0.026060705847042297,0.17248820563536096,True,2,1,4,1,True,2,,,2,2,2,596,,,,,,,,,6,0.8,4.0507462246337594e-07,1.0084869630562521e-07,4.127866779934207e-06,3.691901848054175e-07,4.1653140883673404e-06,False,0.008269507234546697,0.0,0.008269507234546697,0.8818761250566395,0.8818761250566395,-0.9916607007779701,1.0456066578752128,3.140290796624407,3.0174465872342147,0.9608812631230709,0.0693723993279191,0.17248820563536096,0.10311580630744187,0.0693723993279191,0.17248820563536096,0.10311580630744187,0.019771966710623937,0.029958303503889852,0.010186336793265915,0.06932870892280846,1.7248820274047547,1.6555533184819462,8.03225874459017,8.032258616909388,8.032256896276976,0.10216339666408315,0.028533010493134853,1,none,1.1197607047964677,1.206798872494073,1.1197607047964677,5.135722495081892,5.061618881614139,0.4699626483517116,0.44245160727683175,1121,1.1197607047964677,0.0,1.0,0.0,,0,False,0,False,-0.0010888066470343862,-0.0003168196249288579,,-0.0010888066470343862,-0.0003168196249288579,,0.6260611922419053,0,False,False,False,False,False,0.001363530878637912,2972,1550,0
1394,True,1394,1394,1,1.323999999999965,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4820377010242134,1.3889025656858918,0.9995643103919409,0.02609734432641358,0.17297356296990107,True,2,1,4,1,True,2,,,2,2,2,646,,,,,,,,,6,0.8,4.0625796296843067e-07,1.0132398813914105e-07,4.138958764180142e-06,3.700823599218337e-07,4.176512024136481e-06,False,0.00827523522823681,0.0,0.00827523522823681,0.881830417826165,0.881830417826165,-0.9916474293587826,1.0456535015362203,3.140290796624407,3.0171756948969515,0.9607949996669749,0.06948055472873561,0.17297356296990107,0.10349300824116546,0.06948055472873561,0.17297356296990107,0.10349300824116546,0.019771732492318898,0.029958237146793913,0.010186504654475015,0.06938946405625926,1.7297356005967242,1.6603461365404648,8.039450076415605,8.039449949995907,8.03944822763293,0.10231563571547747,0.02855228853404205,1,none,1.121679484324544,1.2089519481007103,1.121679484324544,5.135722495081891,5.061584354263507,0.47080111873584907,0.4432127989251916,1123,1.121679484324544,0.0,1.0,0.0,,0,False,0,False,-0.001091421577009684,-0.0003417961655256515,,-0.001091421577009684,-0.0003417961655256515,,0.6260106914760368,0,False,False,False,False,False,2.5113053158845322e-05,2972,1550,0
1395,True,1395,1395,1,1.3249999999999649,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4844812956560407,1.3910918427758556,0.9995661672583963,0.02613436962876757,0.17346016092992572,True,2,1,4,1,True,2,,,2,2,2,594,,,,,,,,,6,0.8,4.0744594863329417e-07,1.0180315170983561e-07,4.150075701608038e-06,3.709792050285343e-07,4.187735662908631e-06,False,0.008279368005955384,0.0,0.008279368005955384,0.8817839951762396,0.8817839951762396,-0.991633893836179,1.0457006439405037,3.140290796624407,3.016903288010296,0.9607082539149737,0.06958845703246878,0.17346016092992572,0.10387170389745694,0.06958845703246878,0.17346016092992572,0.10387170389745694,0.019771496780297482,0.029958169469180895,0.010186672688883413,0.06945032958480266,1.7346015800439611,1.6651512504591586,8.046659349193092,8.046659224055459,8.04665749995516,0.10246914151170859,0.028571176205714664,1,none,1.1225339350284211,1.210028485904029,1.1225339350284211,5.185583878558038,5.113374717676014,0.46668938898371576,0.4390579595694498,1124,1.1225339350284211,0.0,1.0,0.0,,0,False,0,False,-0.0006826367203880097,-0.0007313125809346787,,-0.0006826367203880097,-0.0007313125809346787,,0.6259598699679997,0,False,False,False,False,False,0.000564648649052046,2972,1550,0
1396,True,1396,1396,1,1.3259999999999648,0.001,0.001,0,0,0,False,False,,,none,1.0,1.48693272144627,1.3932874439851863,0.9995680585136417,0.02617645983164287,0.17394800263273666,True,2,1,4,1,True,2,,,2,2,2,558,,,,,,,,,6,0.8,4.0863368768460867e-07,1.0228581458553902e-07,4.161217548962009e-06,3.7188023711890694e-07,4.198984434256116e-06,False,0.00828187636402207,0.0,0.00828187636402207,0.8817368502471142,0.8817368502471142,-0.9916200901188258,1.0457480859873212,3.140290796624407,3.0166293548362666,0.9606210221292029,0.06969610210128464,0.17394800263273666,0.10425190053145202,0.06969610210128464,0.17394800263273666,0.10425190053145202,0.019771259570063395,0.02995810045059413,0.010186840880530734,0.06951133474033243,1.7394799969195005,1.669968662179168,8.053886604027365,8.053886480191501,8.05388475434704,0.10262392602159749,0.028589667001533196,1,none,1.1244562106994889,1.2121815615106661,1.1244562106994889,5.0858611116057455,5.008765440969529,0.4766868520040836,0.4489953558223848,1126,1.1244562106994889,0.0,1.0,0.0,,0,False,0,False,-0.0014375116531768332,1.954079449618368e-05,,-0.0014375116531768332,1.954079449618368e-05,,0.625908724587233,0,False,False,False,False,False,0.0010647144948524232,2972,1550,0
1397,True,1397,1397,1,1.3269999999999647,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4893920034775723,1.395489382084151,0.9995699845331626,0.02622433780560167,0.17443709117298062,True,2,1,4,1,True,2,,,2,2,2,553,,,,,,,,,6,0.8,4.098257222237596e-07,1.0277264583211762e-07,4.172384477165853e-06,3.727860358091299e-07,4.210259017342806e-06,False,0.008282731507647217,0.0,0.008282731507647217,0.8816889790139228,0.8816889790139228,-0.9916060139931201,1.0457958315864646,3.140290796624407,3.016353883188744,0.9605333004290919,0.06980348573271243,0.17443709117298062,0.10463360544026819,0.06980348573271243,0.17443709117298062,0.10463360544026819,0.019771020842067676,0.0299580300699656,0.010187009227897923,0.06957251012892535,1.7443708821751134,1.674798372046188,8.06113188089527,8.061131758380132,8.061130030784645,0.10278000190637175,0.028607767866460552,1,none,1.125310753027003,1.2132580993139848,1.125310753027003,5.135722495081891,5.059698470199981,0.4724780595041239,0.44481336571921287,1127,1.125310753027003,0.0,1.0,0.0,,0,False,0,False,-0.0012002606208986483,0.0005333321345593895,,-0.0012002606208986483,0.0005333321345593895,,0.6258572525115349,0,False,False,False,False,False,0.0005659236639698053,2972,1550,0
1398,True,1398,1398,1,1.3279999999999645,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4918591669151018,1.3976976699145989,0.999571944448178,0.026272135330315055,0.17492742968536615,True,2,1,4,1,True,2,,,2,2,2,558,,,,,,,,,6,0.8,4.110179065495654e-07,1.0326275360654802e-07,4.183576459870298e-06,3.7369630894294314e-07,4.221558935119261e-06,False,0.008281904978400922,0.0,0.008281904978400922,0.8816403746495988,0.8816403746495988,-0.9915916613236169,1.0458438827493908,3.140290796624407,3.0160768610490374,0.9604450849873868,0.06991060354336744,0.17492742968536615,0.10501682614199871,0.06991060354336744,0.17492742968536615,0.10501682614199871,0.019770780586253044,0.029957958306618085,0.01018717772036504,0.06963388687551172,1.7492742671521733,1.6796403802766615,8.068395220684478,8.068395099508075,8.068393370154627,0.10293737954737801,0.028625477214341884,1,none,1.1282845725889512,1.2164877127239406,1.1282845725889512,5.085861111605745,5.008641166294678,0.4783802333681355,0.45053519912013984,1130,1.1282845725889512,0.0,1.0,0.0,,0,False,0,False,-0.001635875191083826,0.0014276987986709857,,-0.001635875191083826,0.0014276987986709857,,0.6287669924738282,0,False,False,False,False,False,0.0009948124364078496,2972,1550,0
1399,True,1399,1399,1,1.3289999999999644,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4943342370050439,1.3999123202071977,0.9995739383400623,0.026319851659395075,0.17541902130515546,True,2,1,4,1,True,2,,,2,2,2,761,,,,,,,,,6,0.8,4.122098512759067e-07,1.0375687958605662e-07,4.1947935585442904e-06,3.7461113248374684e-07,4.2328842354753535e-06,False,0.008279368739078849,0.0,0.008279368739078849,0.8815910309598427,0.8815910309598427,-0.9915770277894252,1.0458922411929503,3.140290796624407,3.0157982762201274,0.9603563719200462,0.07001745166305151,0.17541902130515546,0.10540156964210395,0.07001745166305151,0.17541902130515546,0.10540156964210395,0.01977053879403525,0.029957885138947128,0.010187346344911877,0.06969549740500706,1.7541901832034672,1.6844946857984602,8.075676664334543,8.075676544514215,8.075674813395825,0.10309607004691432,0.028642794780513566,1,none,1.1312675976691176,1.2197173261338965,1.1312675976691176,4.9362769611773025,4.851207348475413,0.49418512604811127,0.46638600101256883,1133,1.1312675976691176,0.0,1.0,0.0,,0,False,0,False,-0.0021162500686518937,0.0020691664176469052,,-0.0021162500686518937,0.0020691664176469052,,0.6287153195648252,0,False,False,False,False,False,0.0008013992320892075,2972,1550,0
1400,True,1400,1400,1,1.3299999999999643,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4968172390760626,1.402133345658312,0.9995759660508757,0.026367485166099266,0.17591186917891985,True,2,1,4,1,True,2,,,2,2,2,605,,,,,,,,,6,0.8,4.1340356234253037e-07,1.0425444127867919e-07,4.206035864955007e-06,3.7553067347264865e-07,4.244235205297942e-06,False,0.008275095176653535,0.0,0.008275095176653535,0.8815409415248181,0.8815409415248181,-0.9915621089412644,1.0459409085781406,3.140290796624407,3.015518116416031,0.960267157314699,0.07012402609749664,0.17591186917891985,0.10578784308142321,0.07012402609749664,0.17591186917891985,0.10578784308142321,0.0197702954571093,0.029957810544706323,0.010187515087597025,0.06975737497286105,1.7591186617937626,1.6893612868209016,8.082976253074373,8.082976134626838,8.082974401736648,0.10325608435767145,0.028659722094669007,1,none,1.1342311499989495,1.2229469395438524,1.1342311499989495,5.08586111160574,5.006653285463561,0.48092030541421366,0.4530895531720176,1136,1.1342311499989495,0.0,1.0,0.0,,0,False,0,False,-0.0024080516964381233,0.0016534865224699664,,-0.0024080516964381233,0.0016534865224699664,,0.6305783696953078,0,False,False,False,False,False,0.0005078759348827272,2972,1550,0
1401,True,1401,1401,1,1.3309999999999642,0.001,0.001,0,0,0,False,False,,,none,1.0,1.4993081985347612,1.4043607587597626,0.9995780272573692,0.026415036675508596,0.17640597648729325,True,2,1,4,1,True,2,,,2,2,2,690,,,,,,,,,6,0.8,4.145886305568565e-07,1.0475589592021019e-07,4.217303228173237e-06,3.764539595975489e-07,4.255610606290728e-06,False,0.008269057132271135,0.0,0.008269057132271135,0.8814900974999182,0.8814900974999182,-0.9915469003803921,1.0459898821836942,3.140290796624407,3.015236369548036,0.9601774373217933,0.07023032259674958,0.17640597648729325,0.10617565389054368,0.07023032259674958,0.17640597648729325,0.10617565389054368,0.01977005058908153,0.02995773450190196,0.01018768391282043,0.0698195538396409,1.7640597347261564,1.6942401808865155,8.090294030014755,8.09029391295626,8.090292178287212,0.10341743312240903,0.02867624109793334,1,none,1.135081073699889,1.224023477347171,1.135081073699889,5.035999728129594,4.95532543713098,0.48610942947837765,0.458125742940942,1137,1.135081073699889,0.0,1.0,0.0,,0,False,0,False,-0.0026210842227025427,0.00113226909850082,,-0.0026210842227025427,0.00113226909850082,,0.6305264383474224,0,False,False,False,False,False,0.0005630723401976282,2972,1550,0
