step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
192,True,192,204,1,0.1320000000000001,0.0005,0.001,0,2,4,False,False,,,reduced_hold,1.0,3.3280415113508965,1.3243165960713608,1.0002237254798905,0.3899282788762107,1.1480673648360584,True,2,1,4,1,True,2,,,2,2,2,1085,,,,,,,,,12,0.8,2.8794915708715717e-06,4.987623739383888e-07,2.265008588391156e-06,3.0235689114089663e-06,4.77623999395985e-06,False,0.6025677806137134,0.0,0.6025677806137134,0.24219841647383877,0.24219841647383877,-0.7054784808658545,1.3484352970544176,3.140290796624407,1.3539274269587749,0.4311471499436142,0.010940229695343247,1.1480673648360584,1.1371271351407153,0.010940229695343247,1.1480673648360584,1.1371271351407153,0.018257823514727916,0.02852739240432927,0.010269568889601354,0.10940000506931508,6.86815585916389,6.758755854094575,21.325309966806948,21.317589917946062,21.317680937055066,9.03766394687193,1.6390115444280153,1,none,1.146054280321599,2.8771807173855724,1.146054280321599,6.085400055912494,3.9616130809385854,0.9456011736122892,0.5785796123482487,2715,1.146054280321599,0.0,1.0,0.0,,0,False,0,False,0.0026705486573363876,0.0015816312078570209,,0.0026705486573363876,0.0015816312078570209,,0.6204911597049172,0,False,False,False,False,False,5.965862037258584e-06,2972,1550,0
193,True,193,205,1,0.1325000000000001,0.0005,0.001,0,3,4,False,False,,,reduced_hold,1.0,3.3313061675405686,1.3173660485764738,1.0002316348850677,0.39201670118005233,1.1458015999121154,True,2,1,4,1,True,2,,,2,2,2,1219,,,,,,,,,12,0.8,2.847403011303092e-06,4.94852598554281e-07,2.2288382755560168e-06,2.994628361045592e-06,4.721027651098431e-06,False,0.6068193999193565,0.0,0.6068193999193565,0.2393239327839857,0.2393239327839857,-0.7053169903964795,1.3510802341262995,3.140290796624407,1.3462667427123833,0.4287076675063105,0.01098279254939547,1.1458015999121154,1.13481880736272,0.01098279254939547,1.1458015999121154,1.13481880736272,0.0182445988293685,0.028526584951982396,0.010281986122613895,0.1098254879525386,6.88491431323301,6.775088825280472,21.381176880936867,21.373255766533177,21.373349368964103,9.114333137390936,1.6346390651804976,1,none,1.139379726659446,2.8779146983486266,1.139379726659446,6.1223522155382835,3.9985264276304857,0.9401336600807104,0.5698998104832529,2716,1.139379726659446,0.0,1.0,0.0,,0,False,0,False,0.0023629445425818424,0.0015208063544086064,,0.0023629445425818424,0.0015208063544086064,,0.6193956626124282,0,False,False,False,False,False,0.0003135601285414785,2972,1550,0
194,True,194,206,1,0.1330000000000001,0.0005,0.001,0,0,0,True,False,,8.326672684688674e-17,recovery_restore,1.0,3.334551595657109,1.3104771599376952,1.0002400340460136,0.3940903696145319,1.1436041242039912,True,2,1,4,1,True,2,,,2,2,2,1151,,,,,,,,,12,0.8,2.832102087405495e-06,4.94531008038847e-07,2.2055691458918815e-06,2.9686909116139682e-06,4.68433817496219e-06,False,0.6110266312905016,0.0,0.6110266312905016,0.23644825775902195,0.23644825775902195,-0.7051600520832899,1.35372035579931,3.140290796624407,1.3386846800000471,0.42629322145549053,0.011024836963180485,1.1436041242039912,1.1325792872408107,0.011024836963180485,1.1436041242039912,1.1325792872408107,0.01823139822100345,0.02852580026041645,0.010294402039412998,0.11024577605047747,6.901301122296746,6.791055346246269,21.436694707337615,21.428569620538536,21.428665914574424,9.19056656384432,1.6303796519022689,1,none,1.1327453535156335,2.878609724343839,1.1327453535156335,6.089350369814431,3.9451401615636104,0.9454570847535458,0.5742484713479397,2717,1.1327453535156335,0.0,1.0,0.0,,0,False,0,False,0.0020736078169074717,0.0014549103428814884,,0.0020736078169074717,0.0014549103428814884,,0.6175393053730427,0,False,False,False,False,False,0.0002967457247529408,2972,1550,0
194,False,195,207,1,0.1330000000000001,0.001,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.340973586289179,1.2971921840824936,1.0002556509087224,0.3981354874503052,1.139602094661494,True,2,1,4,1,True,2,,,2,2,2,1232,,,,,,,,,12,0.8,5.494021745681877e-06,1.2143822473543216e-06,6.269611610190805e-06,5.565102657954901e-06,1.0096405128605464e-05,True,0.6192291705051828,0.0,0.6192291705051828,0.23086233240099732,0.23086233240099732,-0.7048650872353396,1.3590601367195934,3.140290796624407,1.3240882233588984,0.421645098849508,0.011105863951528712,1.139602094661494,1.1284962307099653,0.011105863951528712,1.139602094661494,1.1284962307099653,0.018204699316402034,0.0285243254361767,0.010319626119774664,0.11105572601236227,6.93272159679542,6.8216658707830575,21.546274244324476,21.537744851242877,21.537847119039977,9.338060274264217,1.6241159264623704,1,none,1.1189041086277327,2.878609724343839,1.1189041086277327,6.089350369814431,3.923039076964836,0.9454570847535458,0.5704272053764006,2717,1.1189041086277327,0.0,1.0,0.0,,0,False,0,False,0.0020757677550811847,0.0014644438150566341,,0.0020757677550811847,0.0014644438150566341,,0.6139513203243414,0,False,False,False,False,False,,2972,1550,0
195,True,195,208,2,0.1335000000000001,0.0005,0.001,1,1,4,False,False,,,retry_reduce,1.0,3.3377781687406243,1.3036497782233796,1.0002486518287936,0.3961493578661083,1.1414713359244506,True,2,1,4,1,True,2,,,2,2,2,1164,,,,,,,,,12,0.8,2.8071627501005773e-06,4.914233974818662e-07,2.177559472924786e-06,2.950546565367675e-06,4.644259892993965e-06,False,0.6151956044942655,0.0,0.6151956044942655,0.23361067627309295,0.23361067627309295,-0.7050088262318742,1.356356541458279,3.140290796624407,1.3311806829514057,0.4239036347787701,0.011066401076951438,1.1414713359244506,1.1304049348474992,0.011066401076951438,1.1414713359244506,1.1304049348474992,0.018218217292708606,0.028525044131159374,0.010306826838450769,0.11066125012265489,6.917327452555096,6.806666202432441,21.491867095180808,21.483535250779227,21.483634340401203,9.266356558569896,1.6262344836828704,1,none,1.1256179786556877,2.878609724343839,1.1256179786556877,6.089350369814431,3.9337789983429454,0.9454570847535458,0.5722832823754664,2717,1.1256179786556877,0.0,1.0,0.0,,0,False,0,False,0.0020743727491069203,0.0014598786764981522,,0.0020743727491069203,0.0014598786764981522,,0.6156983740499581,0,False,False,False,False,False,5.026873799512415e-06,2972,1550,0
196,True,196,209,1,0.1340000000000001,0.0005,0.001,0,2,4,False,False,,,reduced_hold,1.0,3.340986254551097,1.2968837451005308,1.0002573399733494,0.39819007259724215,1.1394026958726977,True,2,1,4,1,True,2,,,2,2,2,1266,,,,,,,,,12,0.8,2.8148195661172016e-06,4.913701393520057e-07,2.1741601319198356e-06,2.9744742935995772e-06,4.662523287465428e-06,False,0.6193354514774904,0.0,0.6193354514774904,0.2308099672645048,0.2308099672645048,-0.7048621596283714,1.3590350026639808,3.140290796624407,1.3237540450029734,0.42153868247676823,0.011107536852885345,1.1394026958726977,1.1282951590198125,0.011107536852885345,1.1394026958726977,1.1282951590198125,0.018204824986680097,0.028524310798141855,0.010319485811461759,0.11107242918552157,6.9330005293246355,6.821928100139114,21.546698307843947,21.53815684588088,21.53825882793241,9.341735738690778,1.6221921439155031,1,none,1.118565551843433,2.878609724343839,1.118565551843433,6.089350369814431,3.9224976521258235,0.9454570847535458,0.5703333187400222,2717,1.118565551843433,0.0,1.0,0.0,,0,False,0,False,0.002074937216380634,0.0014646636180906496,,0.002074937216380634,0.0014646636180906496,,0.6138743621527099,0,False,False,False,False,False,4.818120935251172e-06,2972,1550,0
197,True,197,210,1,0.1345000000000001,0.0005,0.001,0,3,4,False,False,,,reduced_hold,1.0,3.3441762081892272,1.2901783755057457,1.0002660979024518,0.40021466776356857,1.1373951753329083,True,2,1,4,1,True,2,,,2,2,2,949,,,,,,,,,12,0.8,2.8001991764229145e-06,4.908202297358673e-07,2.1653813804047304e-06,2.9675654770874606e-06,4.645141688792965e-06,False,0.623449407885804,0.0,0.623449407885804,0.22801034028891076,0.22801034028891076,-0.7047177524377605,1.3617161357967582,3.140290796624407,1.3164036749199344,0.419198017054655,0.011148297042073372,1.1373951753329083,1.126246878290835,0.011148297042073372,1.1373951753329083,1.126246878290835,0.01819141932101621,0.028523588762188804,0.010332169441172594,0.11147983992871421,6.9483265616933,6.836846721764585,21.601191701205327,21.59243800768163,21.59254298204349,9.416704006784153,1.6182485683438583,1,none,1.111586955461723,2.878609724343839,1.111586955461723,6.089350369814431,3.911295923654187,0.9454570847535458,0.5683982890372592,2717,1.111586955461723,0.0,1.0,0.0,,0,False,0,False,0.0020755099569277997,0.0014692170777465428,,0.0020755099569277997,0.0014692170777465428,,0.6120662102591244,0,False,False,False,False,False,4.589338358872098e-06,2972,1550,0
198,True,198,211,1,0.1350000000000001,0.0005,0.001,0,0,0,True,False,,8.326672684688674e-17,recovery_restore,1.0,3.347348372061169,1.2835329347702844,1.0002749600241556,0.40222465457181517,1.1354439541083197,True,2,1,4,1,True,2,,,2,2,2,1249,,,,,,,,,12,0.8,2.784145739991848e-06,4.914931301159406e-07,2.1639783760553823e-06,2.9481788445719614e-06,4.622509481881338e-06,False,0.6275353207888581,0.0,0.6275353207888581,0.2252468694715864,0.2252468694715864,-0.7045760044089,1.364394875945101,3.140290796624407,1.3091285251868912,0.41688130493969305,0.011188725109621803,1.1354439541083197,1.1242552289986978,0.011188725109621803,1.1354439541083197,1.1242552289986978,0.0181780256202745,0.0285228800220445,0.01034485440177,0.11188391652227656,6.963309988934887,6.85142607241261,21.655350455829918,21.64638212417813,21.646490201896157,9.491248115654436,1.6144090115742495,1,none,1.1046811268938512,2.878609724343839,1.1046811268938512,6.089350369814431,3.9001730351963086,0.9454570847535458,0.5664780085011017,2717,1.1046811268938512,0.0,1.0,0.0,,0,False,0,False,0.002076027224239368,0.0014736476402407192,,0.002076027224239368,0.0014736476402407192,,0.6102719377890844,0,False,False,False,False,False,4.46065572381682e-06,2972,1550,0
198,False,199,212,1,0.1350000000000001,0.001,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.353629054618742,1.270716585425617,1.0002916126150294,0.40615831587593404,1.1318812413904222,True,2,1,4,1,True,2,,,2,2,2,1448,,,,,,,,,12,0.8,5.34894597088807e-06,1.2184078144756643e-06,6.13251453678201e-06,5.412663254266569e-06,9.84887804015185e-06,True,0.6355109560794439,0.0,0.6355109560794439,0.21987587093138275,0.21987587093138275,-0.7043042759910135,1.3697761474305152,3.140290796624407,1.2951212028008725,0.4124207873337836,0.01126745984337514,1.1318812413904222,1.1206137815470472,0.01126745984337514,1.1318812413904222,1.1206137815470472,0.018151119262847425,0.02852152137995507,0.010370402117107644,0.1126708544125394,6.9920269444995515,6.879356090087012,21.76228080433302,21.752888570373894,21.75300339771796,9.635591165192094,1.6088719138004346,1,none,1.091976079367778,2.8793137661389014,1.091976079367778,6.126528100163009,3.9287412807611304,0.9399495828844044,0.5558910609436848,2718,1.091976079367778,0.0,1.0,0.0,,0,False,0,False,0.002171125851510596,0.0011929167294909262,,0.002171125851510596,0.0011929167294909262,,0.6082292822837105,0,False,False,False,False,False,,2972,1550,0
199,True,199,213,2,0.1355000000000001,0.0005,0.001,1,1,4,False,False,,,retry_reduce,1.0,3.3505030814043995,1.276947218287965,1.0002840843667689,0.40422193713636473,1.1335455477442433,True,2,1,4,1,True,2,,,2,2,2,1512,,,,,,,,,12,0.8,2.759875952924391e-06,4.911427446743512e-07,2.156663131440839e-06,2.9199047703423135e-06,4.586412127312653e-06,False,0.6315904601310445,0.0,0.6315904601310445,0.22251825748653695,0.22251825748653695,-0.7044379203262695,1.3670723002634555,3.140290796624407,1.3019281188693457,0.41458839425598015,0.011228863336101381,1.1335455477442433,1.122316684408142,0.011228863336101381,1.1335455477442433,1.122316684408142,0.01816463849868272,0.028522189601631345,0.010357551102948625,0.1122850814433821,6.977955601510273,6.8656705200668915,21.70917764897174,21.699992465736337,21.70010376080885,9.565352003476548,1.610678479268084,1,none,1.0978475644412025,2.878609724343839,1.0978475644412025,6.089350369814431,3.8891303655467713,0.9454570847535458,0.5645722623066951,2717,1.0978475644412025,0.0,1.0,0.0,,0,False,0,False,0.0020764828232324372,0.0014778844615309288,,0.0020764828232324372,0.0014778844615309288,,0.6084902574457486,0,False,False,False,False,False,4.261246893534645e-06,2972,1550,0
200,True,200,214,1,0.1360000000000001,0.0005,0.001,0,2,4,False,False,,,reduced_hold,1.0,3.353640667423232,1.270421200823126,1.000293391603972,0.4062074839602416,1.1316969768703546,True,2,1,4,1,True,2,,,2,2,2,1019,,,,,,,,,12,0.8,2.754867273983114e-06,4.931620832044838e-07,2.1585006765206704e-06,2.909755695683679e-06,4.578024237231335e-06,False,0.6356127908275488,0.0,0.6356127908275488,0.21982391820349362,0.21982391820349362,-0.7043036303990827,1.369748789935814,3.140290796624407,1.2948021162895844,0.4123191768359179,0.011268760482020058,1.1316969768703546,1.1204282163883346,0.011268760482020058,1.1316969768703546,1.1204282163883346,0.01815125605032093,0.028521518151995412,0.010370262101674483,0.11268382253247367,6.992270640973393,6.879586818440919,21.762676860109227,21.753272652036213,21.753387276673507,9.639026280777054,1.607056243955486,1,none,1.0916526186706768,2.8793137661389014,1.0916526186706768,6.126528100163009,3.928230346730275,0.9399495828844044,0.5557986789544209,2718,1.0916526186706768,0.0,1.0,0.0,,0,False,0,False,0.0021703449190981776,0.0011929764658423375,,0.0021703449190981776,0.0011929764658423375,,0.6081396204849011,0,False,False,False,False,False,0.00029997109702036256,2972,1550,0
201,True,201,215,1,0.1365000000000001,0.0005,0.001,0,3,4,False,False,,,reduced_hold,1.0,3.3567614550774447,1.2639545103188423,1.0003027845099794,0.4081819394929503,1.1298965628133055,True,2,1,4,1,True,2,,,2,2,2,1183,,,,,,,,,12,0.8,2.7722201577309412e-06,4.981002267536198e-07,2.1849484831940542e-06,2.927266675713775e-06,4.61261298005568e-06,False,0.6396015306253999,0.0,0.6396015306253999,0.21716346784828464,0.21716346784828464,-0.7041714439627654,1.3724245041584693,3.140290796624407,1.2877498795158784,0.4100734495353486,0.011308466867518848,1.1298965628133055,1.1185880959457868,0.011308466867518848,1.1298965628133055,1.1185880959457868,0.018137877479207653,0.028520857219813827,0.010382979740606174,0.11308064310456378,7.006263421524151,6.893182778419588,21.815851190199336,21.806226047995494,21.80634412048701,9.71227204648857,1.6035409153084847,1,none,1.0849613391897441,2.8793137661389014,1.0849613391897441,6.126528100163009,3.9174290115296144,0.9399495828844044,0.5539149967984262,2718,1.0849613391897441,0.0,1.0,0.0,,0,False,0,False,0.002170714737542558,0.0011964832008199474,,0.002170714737542558,0.0011964832008199474,,0.6062840201326366,0,False,False,False,False,False,3.5261814878132576e-06,2972,1550,0
202,True,202,216,1,0.1370000000000001,0.0005,0.001,0,0,0,True,False,,8.326672684688674e-17,recovery_restore,1.0,3.3598657665524385,1.2575470430711946,1.0003122179109913,0.410143187483323,1.1281455727739793,True,2,1,4,1,True,2,,,2,2,2,1078,,,,,,,,,12,0.8,2.767747927382382e-06,5.005227476979369e-07,2.176703906523666e-06,2.9257485916280745e-06,4.605322608523925e-06,False,0.6435581021856447,0.0,0.6435581021856447,0.21452843886209633,0.21452843886209633,-0.7040393572315061,1.375099882604281,3.140290796624407,1.2807708443331043,0.40785103268456646,0.011348046052463406,1.1281455727739793,1.116797526721516,0.011348046052463406,1.1281455727739793,1.116797526721516,0.018124500586978592,0.02852019678615753,0.010395696199178937,0.11347617956121799,7.019941689978283,6.906465510417065,21.868704984207078,21.85885687771921,21.85897850037921,9.785117340863335,1.6001237514809443,1,none,1.0783408441962616,2.8793137661389014,1.0783408441962616,6.126528100163009,3.906706829049668,0.9399495828844044,0.5520459514278808,2718,1.0783408441962616,0.0,1.0,0.0,,0,False,0,False,0.0021710680827616495,0.001199879791898358,,0.0021710680827616495,0.001199879791898358,,0.6044394048809945,0,False,False,False,False,False,3.4149207601044998e-06,2972,1550,0
202,False,203,217,1,0.1370000000000001,0.001,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.366015545966736,1.2451886879448173,1.000329725819299,0.41398060498857164,1.1249751492834337,True,2,1,4,1,True,2,,,2,2,2,1195,,,,,,,,,12,0.8,5.298809400164036e-06,1.2399383239599551e-06,6.137309190025515e-06,5.415988301917929e-06,9.829258440338969e-06,True,0.6513047352503392,0.0,0.6513047352503392,0.20938033418445795,0.20938033418445795,-0.7037782716725827,1.3804811325913233,3.140290796624407,1.2673313533551036,0.40357133636075876,0.011426077996517379,1.1249751492834337,1.1135490712869163,0.011426077996517379,1.1249751492834337,1.1135490712869163,0.01809759433704338,0.028518891358362913,0.010421297021319532,0.11425600099504968,7.046164704286524,6.931908703291475,21.973096478395792,21.96280809772184,21.96293725467886,9.926404789238013,1.595283515817367,1,none,1.065615652375394,2.8793137661389014,1.065615652375394,6.126528100163009,3.8859862742085007,0.9399495828844044,0.5484402554110611,2718,1.065615652375394,0.0,1.0,0.0,,0,False,0,False,0.002172215029874389,0.001206251773575022,,0.002172215029874389,0.001206251773575022,,0.6008707791922435,0,False,False,False,False,False,,2972,1550,0
203,True,203,218,2,0.1375000000000001,0.0005,0.001,1,1,4,False,False,,,retry_reduce,1.0,3.362953915951789,1.25119816675017,1.0003218071381164,0.4120915652252343,1.1264482280956452,True,2,1,4,1,True,2,,,2,2,2,1014,,,,,,,,,12,0.8,2.7618772114144738e-06,5.028242278091024e-07,2.1825879229771166e-06,2.9381820923283463e-06,4.612743433598594e-06,False,0.6474919061386655,0.0,0.6474919061386655,0.21191257330548585,0.21191257330548585,-0.7039062903126446,1.377775985932923,3.140290796624407,1.2738638965148443,0.40565157146725356,0.011387571273717848,1.1264482280956452,1.1150606568219272,0.011387571273717848,1.1264482280956452,1.1150606568219272,0.018111120070335385,0.02851953145156322,0.010408411381227837,0.11387116442439668,7.033308704875392,6.919437540450995,21.921242238044822,21.91116909664455,21.911294366978126,9.857581282849921,1.5967956579628109,1,none,1.071790055825884,2.8793137661389014,1.071790055825884,6.126528100163009,3.8960612280388,0.9399495828844044,0.5501915873973068,2718,1.071790055825884,0.0,1.0,0.0,,0,False,0,False,0.0021713736407198937,0.0012032214363391525,,0.0021713736407198937,0.0012032214363391525,,0.6026065922470645,0,False,False,False,False,False,3.3555853788183852e-06,2972,1550,0
204,True,204,219,1,0.1380000000000001,0.0005,0.001,0,2,4,False,False,,,reduced_hold,1.0,3.366026202863661,1.2449067906764935,1.0003315872601322,0.41402707862325444,1.1247996436664451,True,2,1,4,1,True,2,,,2,2,2,1169,,,,,,,,,12,0.8,2.7250921689081937e-06,5.035952401848092e-07,2.1684275971924937e-06,2.912661739690203e-06,4.567867352397914e-06,False,0.6513968127204498,0.0,0.6513968127204498,0.20932788604719074,0.20932788604719074,-0.7037736550561997,1.380453744379048,3.140290796624407,1.2670277223141129,0.4034746475313939,0.011427099705561754,1.1247996436664451,1.1133725439608835,0.011427099705561754,1.1247996436664451,1.1133725439608835,0.018097731278104764,0.028518868275281,0.010421136997176235,0.114266169239589,7.046373908121595,6.932107738882006,21.973465787175197,21.963165778578077,21.96329480769744,9.929628177221584,1.5935680999149229,1,none,1.0653076201985492,2.8793137661389014,1.0653076201985492,6.126528100163009,3.8854896389338047,0.9399495828844044,0.5483518007737497,2718,1.0653076201985492,0.0,1.0,0.0,,0,False,0,False,0.0021715613063245944,0.0012063484427413994,,0.0021715613063245944,0.0012063484427413994,,0.600785080596546,0,False,False,False,False,False,3.1326326658069637e-06,2972,1550,0
205,True,205,220,1,0.1385000000000001,0.0005,0.001,0,3,4,False,False,,,reduced_hold,1.0,3.369082921132289,1.2386725357527437,1.000341502146466,0.41594964310315563,1.123198055262625,True,2,1,4,1,True,2,,,2,2,2,1361,,,,,,,,,12,0.8,2.710418779458398e-06,5.090528018733625e-07,2.165597486134569e-06,2.905567387657309e-06,4.5538597948669825e-06,False,0.6552705813353443,0.0,0.6552705813353443,0.20676259351464701,0.20676259351464701,-0.703642370128959,1.3831355008923532,3.140290796624407,1.2602616561523705,0.40132004892892836,0.011466693573062844,1.123198055262625,1.1117313616895623,0.011466693573062844,1.123198055262625,1.1117313616895623,0.018084322495538235,0.028518211850644792,0.010433889355106557,0.11466181615785345,7.059149560791098,6.9444877446332445,22.02537897921801,22.01485037561236,22.014983276044354,10.001271956612728,1.590439709635908,1,none,1.0588928828326967,2.8793137661389014,1.0588928828326967,6.126528100163009,3.8749918566826844,0.9399495828844044,0.5465265074075263,2718,1.0588928828326967,0.0,1.0,0.0,,0,False,0,False,0.0021716019864674147,0.001209350706445587,,0.0021716019864674147,0.001209350706445587,,0.5989750333751551,0,False,False,False,False,False,3.0025392959130714e-06,2972,1550,0
