step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
530,True,530,530,1,0.46000000000000035,0.001,0.001,0,0,0,False,False,,,none,1.0,2.634022448745311,2.193375023060079,0.9998344051009332,0.08618794021253334,0.706119200962538,True,2,1,4,1,True,2,,,2,2,2,776,,,,,,,,,7,0.8,1.7973662298738485e-06,4.7067411579505796e-07,3.3712202614438543e-06,2.2655707300300102e-06,4.466541869445385e-06,False,0.02718953982111255,0.0,0.02718953982111255,0.7725221628740775,0.7725221628740775,-0.8733995202869868,1.0565223656996066,3.140290796624407,2.678879246238894,0.853067253872954,0.009260311099219052,0.706119200962538,0.6968588898633189,0.009260311099219052,0.706119200962538,0.6968588898633189,0.01971738817150197,0.029366997601434935,0.009649609429932964,0.0926031148034104,2.550479607514921,2.457876492711511,11.742322200144029,11.7422647595751,11.742264957446713,0.6071078644539368,0.5374724346416817,1,none,1.9410686783564057,2.3608798077001287,1.9410686783564057,6.539518950630063,6.186682698468865,0.7220347017948974,0.6274990242628085,2197,1.9410686783564057,0.0,1.0,0.0,,0,False,0,False,0.0014281679048890699,-0.0005285506952566834,,0.0014281679048890699,-0.0005285506952566834,,0.8157786233833159,0,False,False,False,False,False,0.0005151143005657702,2972,1550,0
531,True,531,531,1,0.46100000000000035,0.001,0.001,0,0,0,False,False,,,none,1.0,2.6401831505054485,2.193916653479218,0.9998372812498266,0.08724839236727394,0.6987078594465785,True,2,1,4,1,True,2,,,2,2,2,807,,,,,,,,,7,0.8,1.8424350646927568e-06,4.805801844514325e-07,3.3635615419009047e-06,2.2848427964062323e-06,4.489941773758432e-06,False,0.02761336059344288,0.0,0.02761336059344288,0.7701746726674022,0.7701746726674022,-0.8716164806209254,1.0577093367366188,3.140290796624407,2.6736980898441582,0.8514173568633188,0.009338178258388927,0.6987078594465785,0.6893696811881896,0.009338178258388927,0.6987078594465785,0.6893696811881896,0.019711453316316907,0.029358082403104627,0.00964662908678772,0.09338178652611398,2.5620745899770365,2.4686928034509226,11.775396890034415,11.775337823147712,11.7753380818382,0.6204753905371102,0.5355239463460758,1,none,1.9420676914817778,2.367104890575768,1.9420676914817778,6.5411316497482215,6.185567929989383,0.7237600517234297,0.6279351268833648,2203,1.9420676914817778,0.0,1.0,0.0,,0,False,0,False,0.001458889263956724,0.00020561421777715572,,0.001458889263956724,0.00020561421777715572,,0.8150258372494286,0,False,False,False,False,False,0.0007348074043128229,2972,1550,0
532,True,532,532,1,0.46200000000000035,0.001,0.001,0,0,0,False,False,,,none,1.0,2.6463039364223606,2.194360423661619,0.9998401450200172,0.08831891476583432,0.6913614396287203,True,2,1,4,1,True,2,,,2,2,2,799,,,,,,,,,7,0.8,1.889260665746203e-06,4.907608385727397e-07,3.356634958047212e-06,2.3050360437571343e-06,4.51556657224944e-06,False,0.02802385286554837,0.0,0.02802385286554837,0.7678017538068523,0.7678017538068523,-0.869837057889868,1.0589170450251426,3.140290796624407,2.668470822003646,0.8497527760397431,0.009416726519003375,0.6913614396287203,0.6819447131097169,0.009416726519003375,0.6913614396287203,0.6819447131097169,0.01970541477487429,0.02934918528944934,0.009643770514575049,0.09416726926639962,2.5730817323695407,2.4789144631031412,11.808926370132083,11.808865646798203,11.80886596730642,0.6341515570949664,0.5334658360698256,1,none,1.9431094813030176,2.373416392371537,1.9431094813030176,6.46239956092589,6.0919403110300685,0.7345309957997983,0.6379279448240237,2209,1.9431094813030176,0.0,1.0,0.0,,0,False,0,False,0.0019218201857667306,-0.0004038262576112472,,0.0019218201857667306,-0.0004038262576112472,,0.8160559075679739,0,False,False,False,False,False,0.0007653252455064481,2972,1550,0
533,True,533,533,1,0.46300000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.652385488196255,2.19470655819478,0.9998429690499248,0.08940034050013143,0.6840825137288533,True,2,1,4,1,True,2,,,2,2,2,906,,,,,,,,,7,0.8,1.937481365520247e-06,5.011955116351624e-07,3.3503122137824506e-06,2.325580901710338e-06,4.542900994171144e-06,False,0.028420755148280852,0.0,0.028420755148280852,0.7654019805671209,0.7654019805671209,-0.8680616462026446,1.0601449745801035,3.140290796624407,2.6631971059483845,0.8480734041608934,0.009495962072381845,0.6840825137288533,0.6745865516564715,0.009495962072381845,0.6840825137288533,0.6745865516564715,0.019699275127099486,0.029340308231013225,0.009641033103913739,0.09495962498126201,2.584041295910899,2.489081670929637,11.842914251250662,11.842851841343487,11.84285222450487,0.6481428561178693,0.5313016588187287,1,none,1.9442494789007045,2.379909032877293,1.9442494789007045,6.577162346190134,6.214430229134916,0.7236886996581046,0.6257209131693334,2215,1.9442494789007045,0.0,1.0,0.0,,0,False,0,False,0.0016589171229913539,-0.001125487796307753,,0.0016589171229913539,-0.001125487796307753,,0.8184721465407657,0,False,False,False,False,False,0.0007680581988693839,2972,1550,0
534,True,534,534,1,0.46400000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.6584284891305305,2.194955116302559,0.9998457236142106,0.09049201361733357,0.6768734834124768,True,2,1,4,1,True,2,,,2,2,2,1052,,,,,,,,,7,0.8,1.9876983186631307e-06,5.119383597110155e-07,3.34485326887799e-06,2.34711083000668e-06,4.572745141467897e-06,False,0.028803855935065736,0.0,0.028803855935065736,0.762976347128619,0.762976347128619,-0.8662906291445903,1.0613930514983718,3.140290796624407,2.6578763866506465,0.8463790644827153,0.009575888522868455,0.6768734834124768,0.6672975948896083,0.009575888522868455,0.6768734834124768,0.6672975948896083,0.01969303474250814,0.029331453145722955,0.009638418403214815,0.09575888976174872,2.595410490626936,2.4996516008651875,11.877363902896496,11.877299776249357,11.877300222909671,0.6624562608042971,0.5290352944856963,1,none,1.9431560403931294,2.3840878143728013,1.9431560403931294,6.566237005942712,6.19676187141231,0.726165629481575,0.627152077396275,2219,1.9431560403931294,0.0,1.0,0.0,,0,False,0,False,0.0014760809611565158,-0.00093870217749667,,0.0014760809611565158,-0.00093870217749667,,0.8174819660923204,0,False,False,False,False,False,0.00026137698726003844,2972,1550,0
535,True,535,535,1,0.46500000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.6644336235847783,2.195106177992212,0.9998484304251085,0.09160758966622419,0.6697365538004472,True,2,1,4,1,True,2,,,2,2,2,793,,,,,,,,,7,0.8,2.03972515310344e-06,5.229852554647967e-07,3.3402524745883798e-06,2.369466668710541e-06,4.604959409784244e-06,False,0.029172933619557806,0.0,0.029172933619557806,0.7605236928087789,0.7605236928087789,-0.8645242952284093,1.0626615212922885,3.140290796624407,2.6525081343613564,0.8446695883109351,0.00965651066194032,0.6697365538004472,0.6600800431385069,0.00965651066194032,0.6697365538004472,0.6600800431385069,0.01968669239353856,0.029322621476142046,0.009635929082603484,0.09656511146538342,2.606198414947719,2.5096333034823353,11.912278551229093,11.912212678038992,11.912213188919555,0.6770986230848818,0.5266709486694674,1,none,1.9411330798803128,2.3873526930932267,1.9411330798803128,6.517945470450817,6.144109182057404,0.7325476114877973,0.6318680291518872,2222,1.9411330798803128,0.0,1.0,0.0,,0,False,0,False,0.0019226895531561593,-0.00046732819061770536,,0.0019226895531561593,-0.00046732819061770536,,0.8170309354301625,0,False,False,False,False,False,0.0006493478805340588,2972,1550,0
536,True,536,536,1,0.46600000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.6704015771042213,2.195159905621346,0.9998511313842264,0.09275886537340276,0.6626737127344265,True,2,1,4,1,True,2,,,2,2,2,841,,,,,,,,,7,0.8,2.093422679760092e-06,5.343341163622913e-07,3.3364879561320076e-06,2.3924780834047866e-06,4.639400254885191e-06,False,0.02952785449857459,0.0,0.02952785449857459,0.7580445372355844,0.7580445372355844,-0.8627631002496741,1.0639514309392732,3.140290796624407,2.6470919385301452,0.8429448449091351,0.00973783499304713,0.6626737127344265,0.6529358777413794,0.00973783499304713,0.6626737127344265,0.6529358777413794,0.019680242845303633,0.02931381550124837,0.009633572655944736,0.09737835512310161,2.6164141549246853,2.5190357998015838,11.947661249801405,11.947593600544849,11.947594176251757,0.6920767862323285,0.5242126347933946,1,none,1.9378878673096773,2.389387587982919,1.9378878673096773,6.52405159846182,6.148262551688615,0.7324858033146968,0.6303855279496606,2224,1.9378878673096773,0.0,1.0,0.0,,0,False,0,False,0.002306344637667359,0.00020841557122330392,,0.002306344637667359,0.00020841557122330392,,0.8160334641632514,0,False,False,False,False,False,0.0007770591068498808,2972,1550,0
537,True,537,537,1,0.46700000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.6763330352666364,2.1951163946056553,0.9998538376993689,0.093933685914214,0.6556867630221165,True,2,1,4,1,True,2,,,2,2,2,829,,,,,,,,,7,0.8,2.148854505354869e-06,5.459921148729454e-07,3.3336391942034643e-06,2.416091024164451e-06,4.676144692892308e-06,False,0.02986849176680656,0.0,0.02986849176680656,0.7555390026747093,0.7555390026747093,-0.8610075347260364,1.0652631101279972,3.140290796624407,2.641627319961338,0.8412046816813598,0.009819867286326821,0.6556867630221165,0.6458668957357897,0.009819867286326821,0.6556867630221165,0.6458668957357897,0.01967368444936001,0.029305037673630182,0.00963135322427017,0.09819867843487065,2.6260665810706687,2.527867902635798,11.983514751414315,11.983445296917028,11.983445937920887,0.707397759344765,0.5216639377545165,1,none,1.9387445025354584,2.3958001249422627,1.9387445025354584,6.627900029471516,6.261768491411906,0.7229439533756199,0.6192322521008149,2230,1.9387445025354584,0.0,1.0,0.0,,0,False,0,False,0.001452765585387783,0.0007759402859349236,,0.001452765585387783,0.0007759402859349236,,0.8175946374729491,0,False,False,False,False,False,0.0010250275607509318,2972,1550,0
538,True,538,538,1,0.46800000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.6822286822641837,2.194975637882176,0.9998565989006414,0.09511915652812955,0.6487774426773838,True,2,1,4,1,True,2,,,2,2,2,667,,,,,,,,,7,0.8,2.2062619666284394e-06,5.579866096069417e-07,3.3318514767192906e-06,2.4405587301402064e-06,4.715559574437792e-06,False,0.03019471415946956,0.0,0.03019471415946956,0.7530050405598362,0.7530050405598362,-0.8592578526433962,1.066594077646373,3.140290796624407,2.6361136678042327,0.8394489041071834,0.00990261192237289,0.6487774426773838,0.638874830755011,0.00990261192237289,0.6487774426773838,0.638874830755011,0.01966702961176814,0.029296289263216983,0.009629259651448844,0.09902612512723553,2.6360884739137527,2.537062348786517,12.019841641736054,12.019770353517515,12.01977106022608,0.7230686819467793,0.5190288379835982,1,none,1.9344769807352895,2.3968774951152145,1.9344769807352895,6.677819207980068,6.316060969820503,0.7178623501070287,0.6125580452686054,2231,1.9344769807352895,0.0,1.0,0.0,,0,False,0,False,0.0011023502181250805,0.0005658004931130879,,0.0011023502181250805,0.0005658004931130879,,0.8166528188517049,0,False,False,False,False,False,0.0004085947407163468,2972,1550,0
539,True,539,539,1,0.46900000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.6880892009306567,2.1947376940884773,0.9998593716492292,0.09631526061448548,0.641947222279602,True,2,1,4,1,True,2,,,2,2,2,1037,,,,,,,,,7,0.8,2.2654520977487284e-06,5.703091710572131e-07,3.3310947023552594e-06,2.4657676975737032e-06,4.75749177742256e-06,False,0.030506423667597815,0.0,0.030506423667597815,0.7504458986331048,0.7504458986331048,-0.8575144946386769,1.0679441318757166,3.140290796624407,2.63055046287015,0.8376773468552046,0.009986074692690045,0.641947222279602,0.6319611475869119,0.009986074692690045,0.641947222279602,0.6319611475869119,0.019660279340621416,0.02928757247319338,0.009627293132571966,0.09986075310903736,2.6457592995152206,2.545898546406183,12.056644391545552,12.056571242097066,12.056572014838528,0.7390965315770214,0.5163113973929577,1,none,1.936550178209516,2.404697068200271,1.936550178209516,6.865511911485426,6.525268628078774,0.7005150086994719,0.5935541626214067,2238,1.936550178209516,0.0,1.0,0.0,,0,False,0,False,0.0006347530443961777,0.001243504061742206,,0.0006347530443961777,0.001243504061742206,,0.8230190136147726,0,False,False,False,False,False,0.0008233645874167164,2972,1550,0
540,True,540,540,1,0.47000000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.693915271566887,2.1944025361180053,0.9998621396012181,0.09752190504553289,0.6351974274775137,True,2,1,4,1,True,2,,,2,2,2,649,,,,,,,,,7,0.8,2.326504631022607e-06,5.829733703452982e-07,3.331474400700461e-06,2.4917333294805496e-06,4.8020764692441245e-06,False,0.030803572979940186,0.0,0.030803572979940186,0.7478604697758124,0.7478604697758124,-0.8557777920526464,1.0693130119781828,3.140290796624407,2.6249370866429484,0.8358898129640007,0.01007026063749447,0.6351974274775137,0.6251271668400192,0.01007026063749447,0.6351974274775137,0.6251271668400192,0.01965343494010909,0.02927888896026323,0.00962545402015414,0.10070261294132607,2.6556595722602063,2.55495695931888,12.093925247702428,12.093850210615955,12.093851049663376,0.7554883794417123,0.5135156015053256,1,none,1.9367870635898465,2.4106142347335107,1.9367870635898465,6.927375888836058,6.592348261608507,0.6959674986363541,0.5875863915955429,2243,1.9367870635898465,0.0,1.0,0.0,,0,False,0,False,0.0002778584099347859,3.739245119802349e-05,,0.0002778584099347859,3.739245119802349e-05,,0.8219864968691114,0,False,False,False,False,False,0.0012578072178186976,2972,1550,0
541,True,541,541,1,0.47100000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.699707571412408,2.1939701217529146,0.9998649271617237,0.09873910613560669,0.6285292650108272,True,2,1,4,1,True,2,,,2,2,2,656,,,,,,,,,7,0.8,2.3894480091065804e-06,5.959929071457512e-07,3.3331141498269382e-06,2.5185891497502567e-06,4.849495909329929e-06,False,0.03108617129116309,0.0,0.03108617129116309,0.745248062527427,0.745248062527427,-0.8540478643473144,1.070701638844658,3.140290796624407,2.6192729042930263,0.8340861002772614,0.01015517496141708,0.6285292650108272,0.6183740900494101,0.01015517496141708,0.6285292650108272,0.6183740900494101,0.019646491805776708,0.02927023932173657,0.009623747515959864,0.10155175662192459,2.665723567206359,2.5641718105844347,12.131686385375037,12.131609435517843,12.131610341111495,0.772251252866883,0.5106459029307747,1,none,1.9333409553428882,2.4127071039281835,1.9333409553428882,6.932944357311195,6.5953468596136835,0.6960122509518897,0.5862742313619975,2245,1.9333409553428882,0.0,1.0,0.0,,0,False,0,False,0.0002184911410035821,-0.00031368359225393403,,0.0002184911410035821,-0.00031368359225393403,,0.8209430452520858,0,False,False,False,False,False,0.0003560601928132807,2972,1550,0
542,True,542,542,1,0.47200000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.705466774707428,2.1934404719108445,0.9998676812164232,0.09996809708863696,0.6219437187119338,True,2,1,4,1,True,2,,,2,2,2,806,,,,,,,,,7,0.8,2.4540333663007965e-06,6.093496086303745e-07,3.3359899195582043e-06,2.546039162826147e-06,4.8994623042221716e-06,False,0.031354173353290715,0.0,0.031354173353290715,0.7426065854375017,0.7426065854375017,-0.8523249512425148,1.072109103953058,3.140290796624407,2.613557379241028,0.8322660379256658,0.010240824461124079,0.6219437187119338,0.6117028942508097,0.010240824461124079,0.6219437187119338,0.6117028942508097,0.019639454480234714,0.02926162475621257,0.009622170275977858,0.10240825198657644,2.6764396205233947,2.574031368536818,12.169929822623365,12.169850936237022,12.169851908522405,0.7893920876543178,0.507706418406362,1,none,1.9333652327389066,2.4185214923370535,1.9333652327389066,7.124328958717123,6.8026140363321925,0.6789471700005713,0.568418323430659,2250,1.9333652327389066,0.0,1.0,0.0,,0,False,0,False,-0.0005477076576504417,0.00011599544750879816,,-0.0005477076576504417,0.00011599544750879816,,0.8198885360112695,0,False,False,False,False,False,0.0008784558476498935,2972,1550,0
543,True,543,543,1,0.47300000000000036,0.001,0.001,0,0,0,False,False,,,none,1.0,2.711193552080524,2.1928135769081964,0.9998704202297638,0.10122282025381729,0.615441699515454,True,2,1,4,1,True,2,,,2,2,2,740,,,,,,,,,7,0.8,2.520370142899473e-06,6.230557159927951e-07,3.3401761825395532e-06,2.5742146793571305e-06,4.952153292081399e-06,False,0.03160761435265186,0.0,0.03160761435265186,0.7399399813380034,0.7399399813380034,-0.8506094557692756,1.0735353613736256,3.140290796624407,2.607789949743621,0.8304294470266297,0.010327215619247088,0.615441699515454,0.6051144838962069,0.010327215619247088,0.615441699515454,0.6051144838962069,0.019632323193131875,0.029253047278846377,0.009620724085714502,0.10327216392214252,2.686919730096385,2.5836475661742426,12.20865741556946,12.20857657031749,12.208577609436846,0.8069179576951592,0.5047011370749905,1,none,1.9361664783312298,2.4273006334078264,1.9361664783312298,7.127847106269535,6.806507896968996,0.6810753926730031,0.5689162512228697,2258,1.9361664783312298,0.0,1.0,0.0,,0,False,0,False,-0.0009838139831969143,0.000546223238206815,,-0.0009838139831969143,0.000546223238206815,,0.8188229636104032,0,False,False,False,False,False,0.000612604831086519,2972,1550,0
544,True,544,544,1,0.47400000000000037,0.001,0.001,0,0,0,False,False,,,none,1.0,2.7168885566142364,2.1920889239534063,0.9998731213108976,0.10249395839714592,0.6090239735218526,True,2,1,4,1,True,2,,,2,2,2,646,,,,,,,,,8,0.8,9.658979903648061e-07,1.703836331991406e-07,8.879948948663338e-07,8.954218199742732e-07,1.5975934023548113e-06,False,0.03185709872499026,0.0,0.03185709872499026,0.7372468781552018,0.7372468781552018,-0.8489018960874668,1.0749790401651935,3.140290796624407,2.601969663615833,0.8285760243646124,0.010414360975439487,0.6090239735218526,0.5986096125464131,0.010414360975439487,0.6090239735218526,0.5986096125464131,0.019625104799174037,0.029244509480437334,0.009619404681263297,0.10414361766792153,2.6968088883786074,2.592665270710686,12.247870072696614,12.247787969007318,12.247788715063061,0.8248453306323672,0.5016318431692783,1,none,1.9335438901202537,2.4304325544964396,1.9335438901202537,7.181531794292206,6.865023630436213,0.6768563097995661,0.5633029088342391,2261,1.9335438901202537,0.0,1.0,0.0,,0,False,0,False,-3.954011173711388e-05,0.00021500322407995182,,-3.954011173711388e-05,0.00021500322407995182,,0.8177461900986566,0,False,False,False,False,False,0.001000679690050657,2972,1550,0
545,True,545,545,1,0.47500000000000037,0.001,0.001,0,0,0,False,False,,,none,1.0,2.7225524632311147,2.191267385911153,0.9998757986625808,0.10377756337479284,0.6026909831562328,True,2,1,4,1,True,2,,,2,2,2,730,,,,,,,,,8,0.8,9.958353058756662e-07,1.750337834243458e-07,8.981427820427955e-07,9.107918755063651e-07,1.6304990276575748e-06,False,0.03211338220190907,0.0,0.03211338220190907,0.7345270008825424,0.7345270008825424,-0.847201991795069,1.0764407819480386,3.140290796624407,2.596096682614353,0.8267058214497126,0.010502257074227486,0.6026909831562328,0.5921887260820053,0.010502257074227486,0.6026909831562328,0.5921887260820053,0.019617796090259806,0.029236009958975344,0.009618213868715537,0.10502257902617129,2.706109055462254,2.6010864764360826,12.287570780479442,12.28748668067007,12.287487492465157,0.8431637784322696,0.4985053677607456,1,none,1.9318468549127374,2.4345882745153453,1.9318468549127374,7.1774983067334075,6.857141279174007,0.678394663564432,0.5634554623455105,2265,1.9318468549127374,0.0,1.0,0.0,,0,False,0,False,-0.0010611679417298946,0.0011921465451767252,,-0.0010611679417298946,0.0011921465451767252,,0.816658011928242,0,False,False,False,False,False,0.001413694625079897,2972,1550,0
546,True,546,546,1,0.47600000000000037,0.001,0.001,0,0,0,False,False,,,none,1.0,2.728185928729064,2.190348438318817,0.9998784392818048,0.10507360497984587,0.5964432137097123,True,2,1,4,1,True,2,,,2,2,2,1168,,,,,,,,,8,0.8,1.028322532250585e-06,1.799444500423627e-07,9.098738996158051e-07,9.275069359789219e-07,1.6667233918459247e-06,False,0.03235174577294264,0.0,0.03235174577294264,0.7317778680578705,0.7317778680578705,-0.8455099708881598,1.077919978588734,3.140290796624407,2.5901700141265827,0.8248185221925416,0.010590912763754621,0.5964432137097123,0.5858523009459577,0.010590912763754621,0.5964432137097123,0.5858523009459577,0.019610400107056336,0.0292275498544408,0.009617149747384465,0.10590913623628803,2.7148231105779788,2.6089139743416907,12.327760181668461,12.327674068089067,12.327674945821308,0.8618875915775538,0.4953239691425793,1,none,1.9320598318927467,2.440835423348746,1.9320598318927467,7.369114890682029,7.06958391392116,0.6624500932764914,0.5465837467713501,2271,1.9320598318927467,0.0,1.0,0.0,,0,False,0,False,-0.00046347183987494446,0.00101530196769714,,-0.00046347183987494446,0.00101530196769714,,0.8173560799129019,0,False,False,False,False,False,0.0006233094213603192,2972,1550,0
