step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
765,True,765,765,1,0.7280000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229583,0.71163743796456,0.9995838319243441,0.04247572655635899,0.010690349046192335,True,2,1,4,1,True,2,,,2,2,2,324,,,,,,,,,3,0.8,2.0964961182277363e-07,2.4254939388863884e-08,2.300793464752808e-06,9.98977184484811e-07,2.517170483775906e-06,False,0.014704944180605584,0.0,0.014704944180605584,0.7619009835962887,0.3809513528874292,-0.999947153442881,1.0000734950005223,3.140290796624407,3.165783862007155,1.008118058814856,0.006030172651078332,0.010690349046192335,0.0046601763951140025,0.006030172651078332,0.010690349046192335,0.0046601763951140025,0.01999963252499739,0.029999735767214403,0.010000103242217014,-0.008709237854746872,0.10690385762785376,0.11561309548260063,6.378364911227719,6.3783693998991815,6.378364884162847,2.8655398838053294,0.000922016591482429,1,none,0.5398725024538644,0.5888661784060614,0.5398725024538644,3.2409899259442723,3.519221425626412,0.3633866144983425,0.3068136028739758,547,0.5398725024538644,0.0,1.0,0.0,,0,False,0,False,0.0024452025180750126,-0.001421917474954206,,0.0024452025180750126,-0.001421917474954206,,0.4522127691445621,0,False,False,False,False,False,3.184381573353728e-07,2972,1550,0
766,True,766,766,1,0.7290000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229588,0.7116374626506097,0.9995801989785122,0.042475714582578324,0.01068931855938584,True,2,1,4,1,True,2,,,2,2,2,324,,,,,,,,,3,0.8,2.096230822999017e-07,2.4250994238096582e-08,2.295552774113837e-06,9.964028726960814e-07,2.5113564404148574e-06,False,0.014704956066211677,0.0,0.014704956066211677,0.7619010099453666,0.3809513660327819,-0.9999471513488145,1.0000735004119863,3.140290796624407,3.1657839778769543,1.0081180957126488,0.0060360438264788424,0.01068931855938584,0.004653274732906997,0.0060360438264788424,0.01068931855938584,0.004653274732906997,0.019999632497940064,0.02999973575674407,0.010000103258804006,-0.008707512096666425,0.10689355271740027,0.11560106481406669,6.378364846402718,6.3783693351076325,6.378364819350945,2.8655396412318237,0.0009219266926734776,1,none,0.5398725318331226,0.5888661784060614,0.5398725318331226,3.2409899259442723,3.519221867800809,0.3633866144983425,0.30681358102067796,547,0.5398725318331226,0.0,1.0,0.0,,0,False,0,False,0.0024449235806357603,-0.0014217639462639927,,0.0024449235806357603,-0.0014217639462639927,,0.45221271024376963,0,False,False,False,False,False,3.1839779166203404e-07,2972,1550,0
767,True,767,767,1,0.7300000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229572,0.7116374872736133,0.9995765665068703,0.04247570263607412,0.010688279167674845,True,2,1,4,1,True,2,,,2,2,2,323,,,,,,,,,3,0.8,2.0959655580237742e-07,2.424705491401689e-08,2.290336460799368e-06,9.938384865719526e-07,2.50556873322901e-06,False,0.014704968029582658,0.0,0.014704968029582658,0.7619010361854817,0.38095137912366284,-0.9999471492605749,1.0000735058028158,3.140290796624407,3.165784093460823,1.0081181325193893,0.006041898386648073,0.010688279167674845,0.004646380781026771,0.006041898386648073,0.010688279167674845,0.004646380781026771,0.019999632470985924,0.029999735746302873,0.01000010327531695,-0.008705785495767226,0.10688315875806154,0.11558894425382876,6.3783647818308395,6.378369270569012,6.378364754792108,2.8655393992218374,0.0009218376742552942,1,none,0.5398725611454942,0.5888661784060614,0.5398725611454942,3.2409899259442723,3.5192223098322697,0.3633866144983425,0.30681355914183506,547,0.5398725611454942,0.0,1.0,0.0,,0,False,0,False,0.0024446446788508034,-0.0014216104364977514,,0.0024446446788508034,-0.0014216104364977514,,0.4522126513287192,0,False,False,False,False,False,3.1835743117379554e-07,2972,1550,0
768,True,768,768,1,0.7310000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229576,0.711637511833779,0.9995729345093896,0.042475690716711145,0.010687230920573798,True,2,1,4,1,True,2,,,2,2,2,323,,,,,,,,,3,0.8,2.0957003225314408e-07,2.4243121361178584e-08,2.285144350395443e-06,9.912839663693724e-07,2.499807178859426e-06,False,0.014704980069864818,0.0,0.014704980069864818,0.7619010623175246,0.3809513921605173,-0.9999471471781304,1.0000735111731227,3.140290796624407,3.1657842087597117,1.0081181692353804,0.006047736403329309,0.010687230920573798,0.0046394945172444895,0.006047736403329309,0.010687230920573798,0.0046394945172444895,0.01999963244413439,0.02999973573589065,0.010000103291756261,-0.00870405808870281,0.1068726762449811,0.11557673433368391,6.378364717510823,6.378369206282038,6.37836469048489,2.865539157774083,0.0009217495295680538,1,none,0.5398725903912555,0.5888661784060614,0.5398725903912555,3.2409899259442723,3.519222751720625,0.3633866144983425,0.3068135372376187,547,0.5398725903912555,0.0,1.0,0.0,,0,False,0,False,0.0024443658127163343,-0.0014214569456537003,,0.0024443658127163343,-0.0014214569456537003,,0.45221259239948286,0,False,False,False,False,False,3.183170748817086e-07,2972,1550,0
769,True,769,769,1,0.7320000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229599,0.711637536331337,0.9995693029860132,0.042475678824337025,0.01068617386759959,True,2,1,4,1,True,2,,,2,2,2,322,,,,,,,,,3,0.8,2.0954351185581436e-07,2.42391935230308e-08,2.27997626957844e-06,9.887392532237344e-07,2.4940715953175365e-06,False,0.014704992186213336,0.0,0.014704992186213336,0.7619010883423861,0.3809514051437908,-0.999947145101449,1.0000735165230175,3.140290796624407,3.1657843237745986,1.0081182058609335,0.006053557947775542,0.01068617386759959,0.004632615919824047,0.006053557947775542,0.01068617386759959,0.004632615919824047,0.019999632417384918,0.029999735725507244,0.010000103308122326,-0.008702329911679657,0.10686210567332699,0.11556443558500665,6.378364653441304,6.378369142245352,6.378364626428165,2.8655389168872762,0.0009216622520079898,1,none,0.5398726195706791,0.5888661784060614,0.5398726195706791,3.2409899259442723,3.519223193465708,0.3633866144983425,0.3068135153081985,547,0.5398726195706791,0.0,1.0,0.0,,0,False,0,False,0.0024440869822272863,-0.001421303473730146,,0.0024440869822272863,-0.001421303473730146,,0.4522125334561375,0,False,False,False,False,False,3.1827672384605376e-07,2972,1550,0
770,True,770,770,1,0.7330000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229585,0.7116375607664978,0.9995656719367073,0.04247566695881378,0.010685108058268483,True,2,1,4,1,True,2,,,2,2,2,322,,,,,,,,,3,0.8,2.0951699450171277e-07,2.4235271490950655e-08,2.274832046058009e-06,9.862042886341258e-07,2.4883618016803906e-06,False,0.014705004377791861,0.0,0.014705004377791861,0.761901114260947,0.3809514180739235,-0.9999471430304995,1.0000735218526096,3.140290796624407,3.1657844385064107,1.0081182423963435,0.0060593630907575585,0.010685108058268483,0.004625744967510924,0.0060593630907575585,0.010685108058268483,0.004625744967510924,0.019999632390736953,0.0299997357151525,0.010000103324415546,-0.008700601000421367,0.10685144753826119,0.11555204853868256,6.378364589620902,6.37836907845767,6.378364562620442,2.8655386765601554,0.0009215758350268191,1,none,0.5398726486840365,0.5888661784060614,0.5398726486840365,3.2409899259442723,3.519223635067359,0.3633866144983425,0.3068134933537426,547,0.5398726486840365,0.0,1.0,0.0,,0,False,0,False,0.002443808187379629,-0.0014211500207253903,,0.002443808187379629,-0.0014211500207253903,,0.4522124744987596,0,False,False,False,False,False,3.182363771612992e-07,2972,1550,0
771,True,771,771,1,0.7340000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229583,0.7116375851394801,0.9995620413614307,0.04247565511999209,0.01068403354209299,True,2,1,4,1,True,2,,,2,2,2,321,,,,,,,,,3,0.8,2.094904801348163e-07,2.4231355158993055e-08,2.2697115086182365e-06,9.836790148247233e-07,2.482677618298551e-06,False,0.014705016643774424,0.0,0.014705016643774424,0.7619011400740822,0.380951430951353,-0.9999471409652505,1.0000735271620078,3.140290796624407,3.165784552956087,1.0081182788419099,0.006065151902568987,0.01068403354209299,0.004618881639524002,0.006065151902568987,0.01068403354209299,0.004618881639524002,0.019999632364189963,0.029999735704826253,0.01000010334063629,-0.008698871390207953,0.10684070233490794,0.11553957372511589,6.378364526048507,6.37836901491759,6.378364499060497,2.8655384367914585,0.000921490272131185,1,none,0.5398726777315977,0.5888661784060614,0.5398726777315977,3.2409899259442723,3.5192240765254166,0.3633866144983425,0.30681347137441856,547,0.5398726777315977,0.0,1.0,0.0,,0,False,0,False,0.0024435294281690877,-0.0014209965866376244,,0.0024435294281690877,-0.0014209965866376244,,0.45221241552743136,0,False,False,False,False,False,3.181960350951161e-07,2972,1550,0
772,True,772,772,1,0.7350000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229579,0.7116376094505006,0.9995584112601383,0.04247564330773229,0.010682950368578754,True,2,1,4,1,True,2,,,2,2,2,321,,,,,,,,,3,0.8,2.0946396873409475e-07,2.4227444536748214e-08,2.26461448710786e-06,9.81163374423858e-07,2.4770188666613394e-06,False,0.014705028983342024,0.0,0.014705028983342024,0.7619011657826523,0.3809514437765095,-0.999947138905671,1.0000735324513206,3.140290796624407,3.165784667124593,1.0081183151979396,0.006070924453025245,0.010682950368578754,0.004612025915553509,0.006070924453025245,0.010682950368578754,0.004612025915553509,0.019999632337743403,0.029999735694528355,0.010000103356784952,-0.008697141115865163,0.10682987055832278,0.11552701167418794,6.378364462722711,6.378368951623964,6.378364435747047,2.8655381975799044,0.0009214055568820705,1,none,0.539872706713631,0.5888661784060614,0.539872706713631,3.2409899259442723,3.5192245178397235,0.3633866144983425,0.3068134493703925,547,0.539872706713631,0.0,1.0,0.0,,0,False,0,False,0.0024432507045907687,-0.001420843171465445,,0.0024432507045907687,-0.001420843171465445,,0.45221235654222935,0,False,False,False,False,False,3.18155697993688e-07,2972,1550,0
773,True,773,773,1,0.7360000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229583,0.7116376336997727,0.9995547816327901,0.04247563152189145,0.010681858587221591,True,2,1,4,1,True,2,,,2,2,2,321,,,,,,,,,3,0.8,2.094374602927061e-07,2.4223539529330252e-08,2.2595408124171908e-06,9.78657310450264e-07,2.4713853693663137e-06,False,0.014705041395685353,0.0,0.014705041395685353,0.7619011913875101,0.3809514565498194,-0.9999471368517303,1.0000735377206549,3.140290796624407,3.1657847810128334,1.0081183514647212,0.006076680811471608,0.010681858587221591,0.004605177775749984,0.006076680811471608,0.010681858587221591,0.004605177775749984,0.01999963231139673,0.02999973568425865,0.010000103372861918,-0.00869541021178373,0.10681895270346321,0.11551436291524694,6.378364399642182,6.378368888575454,6.378364372678779,2.865537958924257,0.000921321682894286,1,none,0.5398727356304027,0.5888661784060614,0.5398727356304027,3.2409899259442723,3.5192249590101303,0.3633866144983425,0.3068134273418289,547,0.5398727356304027,0.0,1.0,0.0,,0,False,0,False,0.0024429720166406323,-0.001420689775206878,,0.0024429720166406323,-0.001420689775206878,,0.4522122975432305,0,False,False,False,False,False,3.1811536538419775e-07,2972,1550,0
774,True,774,774,1,0.7370000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229572,0.7116376578875125,0.9995511524793379,0.042475619762329005,0.010680758247504437,True,2,1,4,1,True,2,,,2,2,2,321,,,,,,,,,3,0.8,2.0941095478655227e-07,2.4219640092450766e-08,2.254490316500331e-06,9.761607664759625e-07,2.465776950202821e-06,False,0.014705053880002986,0.0,0.014705053880002986,0.7619012168895024,0.380951469271706,-0.9999471348033976,1.0000735429701169,3.140290796624407,3.1657848946217455,1.008118387642553,0.00608242104678714,0.010680758247504437,0.004598337200717297,0.00608242104678714,0.010680758247504437,0.004598337200717297,0.019999632285149418,0.029999735674016984,0.010000103388867566,-0.008693678711916016,0.1068079492651576,0.11550162797707361,6.378364336805646,6.378368825770777,6.378364309854476,2.865537720823229,0.0009212386438359034,1,none,0.5398727644821778,0.5888661784060614,0.5398727644821778,3.2409899259442723,3.519225400036483,0.3633866144983425,0.3068134052888917,547,0.5398727644821778,0.0,1.0,0.0,,0,False,0,False,0.002442693364314404,-0.0014205363978604549,,0.002442693364314404,-0.0014205363978604549,,0.4522122385305111,0,False,False,False,False,False,3.180750372291471e-07,2972,1550,0
775,True,775,775,1,0.7380000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229584,0.7116376820139281,0.9995475237997496,0.04247560802890733,0.010679649398894387,True,2,1,4,1,True,2,,,2,2,2,322,,,,,,,,,3,0.8,2.0938445219991218e-07,2.4215746224053865e-08,2.249462832358232e-06,9.736736865211007e-07,2.4601934340967895e-06,False,0.01470506643550217,0.0,0.01470506643550217,0.7619012422894564,0.38095148194258294,-0.9999471327606426,1.000073548199812,3.140290796624407,3.165785007952264,1.0081184237317324,0.006088145227390623,0.010679649398894387,0.004591504171503764,0.006088145227390623,0.010679649398894387,0.004591504171503764,0.019999632259000946,0.029999735663803213,0.010000103404802268,-0.008691946649782643,0.10679686073807608,0.11548880738785872,6.378364274211922,6.378368763208673,6.378364247272808,2.865537483275601,0.000921156433427703,1,none,0.5398727932692199,0.5888661784060614,0.5398727932692199,3.2409899259442723,3.519225840918637,0.3633866144983425,0.30681338321174345,547,0.5398727932692199,0.0,1.0,0.0,,0,False,0,False,0.002442414747607651,-0.0014203830394243174,,0.002442414747607651,-0.0014203830394243174,,0.4522121795041464,0,False,False,False,False,False,3.18034713854135e-07,2972,1550,0
776,True,776,776,1,0.7390000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229586,0.7116377060792336,0.9995438955939808,0.042475596321507034,0.010678532090839887,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,3,0.8,2.0935795252905334e-07,2.421185763778371e-08,2.2444581940150328e-06,9.711960153118218e-07,2.4546346471880927e-06,False,0.014705079061398335,0.0,0.014705079061398335,0.7619012675881957,0.380951494562862,-0.9999471307234352,1.0000735534098448,3.140290796624407,3.165785121005302,1.0081184597325508,0.006093853421239765,0.010678532090839887,0.004584678669600122,0.006093853421239765,0.010678532090839887,0.004584678669600122,0.019999632232950777,0.029999735653617174,0.010000103420666397,-0.008690214058479785,0.1067856876167025,0.11547590167518229,6.378364211859747,6.3783687008879015,6.378364184932583,2.8655372462801214,0.0009210750454426883,1,none,0.5398728219917888,0.5888661784060614,0.5398728219917888,3.2409899259442723,3.5192262816564446,0.3633866144983425,0.3068133611105445,547,0.5398728219917888,0.0,1.0,0.0,,0,False,0,False,0.0024421361665163226,-0.001420229699896933,,0.0024421361665163226,-0.001420229699896933,,0.4522121204641984,0,False,False,False,False,False,3.1799439476863344e-07,2972,1550,0
777,True,777,777,1,0.7400000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229588,0.7116377300836363,0.9995402678619865,0.042475584639947106,0.010677406372767526,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,3,0.8,2.0933145573536681e-07,2.4207974727986926e-08,2.239476236606428e-06,9.687276976065124e-07,2.4491004166500857e-06,False,0.014705091756915187,0.0,0.014705091756915187,0.7619012927865607,0.38095150713296333,-0.9999471286917455,1.0000735586003193,3.140290796624407,3.165785233781799,1.0081184956453066,0.006099545695855351,0.010677406372767526,0.004577860676912174,0.006099545695855351,0.010677406372767526,0.004577860676912174,0.019999632206998404,0.029999735643458723,0.010000103436460319,-0.008688480970694815,0.10677443039530173,0.11546291136599654,6.378364149747791,6.378368638807161,6.378364122832514,2.865537009835517,0.0009209944737054815,1,none,0.5398728506501469,0.5888661784060614,0.5398728506501469,3.2409899259442723,3.5192267222497673,0.3633866144983425,0.3068133389854562,547,0.5398728506501469,0.0,1.0,0.0,,0,False,0,False,0.0024418576210356977,-0.0014200763792766265,,0.0024418576210356977,-0.0014200763792766265,,0.4522120614107722,0,False,False,False,False,False,3.179540806275668e-07,2972,1550,0
778,True,778,778,1,0.7410000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229579,0.7116377540273522,0.9995366406037278,0.042475572984112114,0.010676272294079614,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,3,0.8,2.0930496187417199e-07,2.4204097206032507e-08,2.2345167962482593e-06,9.662686789967628e-07,2.4435905708838464e-06,False,0.014705104521283985,0.0,0.014705104521283985,0.7619013178853487,0.38095151965328555,-0.999947126665544,1.0000735637713385,3.140290796624407,3.1657853462826373,1.0081185314702814,0.006105222118294953,0.010676272294079614,0.00457105017578466,0.006105222118294953,0.010676272294079614,0.00457105017578466,0.01999963218114331,0.02999973563332772,0.010000103452184411,-0.008686747418689071,0.10676308956789618,0.11544983698658526,6.378364087874964,6.3783685769653236,6.378364060971354,2.8655367739405766,0.0009209147120918986,1,none,0.5398728792445517,0.5888661784060614,0.5398728792445517,3.2409899259442723,3.5192271626984635,0.3633866144983425,0.3068133168366372,547,0.5398728792445517,0.0,1.0,0.0,,0,False,0,False,0.0024415791111618594,-0.0014199230775618534,,0.0024415791111618594,-0.0014199230775618534,,0.45221200234392844,0,False,False,False,False,False,3.1791377066397693e-07,2972,1550,0
779,True,779,779,1,0.7420000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229592,0.7116377779105835,0.9995330138191626,0.042475561353866854,0.010675129904151091,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,3,0.8,2.0927847088246385e-07,2.420022507465963e-08,2.229579710119261e-06,9.63818905421588e-07,2.4381049393929134e-06,False,0.014705117353744718,0.0,0.014705117353744718,0.7619013428853615,0.3809515321242296,-0.999947124644801,1.0000735689230045,3.140290796624407,3.165785458508754,1.0081185672077733,0.006110882755179141,0.010675129904151091,0.00456424714897195,0.006110882755179141,0.010675129904151091,0.00456424714897195,0.019999632155384976,0.029999735623224003,0.010000103467839028,-0.008685013434321924,0.10675166562823445,0.11543667906255636,6.378364026239881,6.378368515361032,6.378363999347869,2.865536538594056,0.0009208357545283622,1,none,0.5398729077752598,0.5888661784060614,0.5398729077752598,3.2409899259442723,3.5192276030024026,0.3633866144983425,0.3068132946642447,547,0.5398729077752598,0.0,1.0,0.0,,0,False,0,False,0.0024413006368904683,-0.0014197697947508597,,0.0024413006368904683,-0.0014197697947508597,,0.4522119432637418,0,False,False,False,False,False,3.1787346534891923e-07,2972,1550,0
780,True,780,780,1,0.7430000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229581,0.711637801733539,0.9995293875082485,0.04247554974907611,0.010673979252326844,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,3,0.8,2.0925198274669775e-07,2.419635828391575e-08,2.2246648164284144e-06,9.6137832322214e-07,2.4326433527859178e-06,False,0.01470513025354479,0.0,0.01470513025354479,0.761901367787393,0.38095154454619223,-0.9999471226294873,1.0000735740554185,3.140290796624407,3.165785570461059,1.008118602858072,0.0061165276726895595,0.010673979252326844,0.004557451579637284,0.0061165276726895595,0.010673979252326844,0.004557451579637284,0.019999632129722913,0.029999735613147435,0.010000103483424522,-0.00868327904905071,0.10674015906976457,0.11542343811881528,6.378363964841412,6.378368453993238,6.378363937960944,2.8655363037947197,0.0009207575949914403,1,none,0.539872936242527,0.5888661784060614,0.539872936242527,3.2409899259442723,3.519228043161447,0.3633866144983425,0.30681327246843604,547,0.539872936242527,0.0,1.0,0.0,,0,False,0,False,0.002441022198217135,-0.0014196165308419714,,0.002441022198217135,-0.0014196165308419714,,0.45221188417028707,0,False,False,False,False,False,3.178331646874985e-07,2972,1550,0
