step,time,threshold,roi_max_r,analysis_mode,mesh_index,n_components,lumen_node_fraction,largest_component_fraction,second_component_fraction,centroid_x,centroid_y,centroid_z,largest_centroid_x,largest_centroid_y,largest_centroid_z,total_component_volume,largest_component_volume,second_component_volume,min_pairwise_centroid_distance,mean_pairwise_centroid_distance,min_gap,edge_components,ref_n_components,ref_largest_component_fraction,ref_second_component_fraction,ref_centroid_x,ref_centroid_y,ref_centroid_z,ref_largest_centroid_x,ref_largest_centroid_y,ref_largest_centroid_z,ref_total_component_volume,ref_largest_component_volume,ref_second_component_volume,ref_min_pairwise_centroid_distance,ref_mean_pairwise_centroid_distance,ref_min_gap,ref_edge_components,def_n_components,def_largest_component_fraction,def_second_component_fraction,def_centroid_x,def_centroid_y,def_centroid_z,def_largest_centroid_x,def_largest_centroid_y,def_largest_centroid_z,def_total_component_volume,def_largest_component_volume,def_second_component_volume,def_min_pairwise_centroid_distance,def_mean_pairwise_centroid_distance,def_min_gap,def_edge_components
2777,2.7399999999998093,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.00510955217700012,0.01236294165636256,nan,-0.00510955217700012,0.01236294165636256,nan,0.6507086897487098,0.6507086897487098,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004484966554908775,0.013253256867884408,nan,-0.004484966554908775,0.013253256867884408,nan,0.8181687303772514,0.8181687303772514,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00510955217700012,0.01236294165636256,nan,-0.00510955217700012,0.01236294165636256,nan,0.6507086897487098,0.6507086897487098,0.0,0.0,0.0,nan,0
2778,2.740999999999809,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.005112372284384709,0.012360593518022583,nan,-0.005112372284384709,0.012360593518022583,nan,0.6506172335018211,0.6506172335018211,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004484966554908775,0.013253256867884408,nan,-0.004484966554908775,0.013253256867884408,nan,0.8181687303772514,0.8181687303772514,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.005112372284384709,0.012360593518022583,nan,-0.005112372284384709,0.012360593518022583,nan,0.6506172335018211,0.6506172335018211,0.0,0.0,0.0,nan,0
2779,2.741999999999809,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.005115151902399246,0.01235828373818655,nan,-0.005115151902399246,0.01235828373818655,nan,0.6505258323319534,0.6505258323319534,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004484966554908775,0.013253256867884408,nan,-0.004484966554908775,0.013253256867884408,nan,0.8181687303772514,0.8181687303772514,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.005115151902399246,0.01235828373818655,nan,-0.005115151902399246,0.01235828373818655,nan,0.6505258323319534,0.6505258323319534,0.0,0.0,0.0,nan,0
2780,2.742999999999809,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.005117891306157174,0.012356011920327552,nan,-0.005117891306157174,0.012356011920327552,nan,0.6504344863368636,0.6504344863368636,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004484966554908775,0.013253256867884408,nan,-0.004484966554908775,0.013253256867884408,nan,0.8181687303772514,0.8181687303772514,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.005117891306157174,0.012356011920327552,nan,-0.005117891306157174,0.012356011920327552,nan,0.6504344863368636,0.6504344863368636,0.0,0.0,0.0,nan,0
2781,2.743999999999809,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.00512059076759676,0.012353777673683489,nan,-0.00512059076759676,0.012353777673683489,nan,0.6503431956117436,0.6503431956117436,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004484966554908775,0.013253256867884408,nan,-0.004484966554908775,0.013253256867884408,nan,0.8181687303772514,0.8181687303772514,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00512059076759676,0.012353777673683489,nan,-0.00512059076759676,0.012353777673683489,nan,0.6503431956117436,0.6503431956117436,0.0,0.0,0.0,nan,0
2782,2.7449999999998087,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0043213255267944475,0.014037142968245804,nan,-0.0043213255267944475,0.014037142968245804,nan,0.6528959831138947,0.6528959831138947,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0043213255267944475,0.014037142968245804,nan,-0.0043213255267944475,0.014037142968245804,nan,0.6528959831138947,0.6528959831138947,0.0,0.0,0.0,nan,0
2783,2.7459999999998086,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.004324186481608872,0.014034517882701705,nan,-0.004324186481608872,0.014034517882701705,nan,0.6528039312609786,0.6528039312609786,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004324186481608872,0.014034517882701705,nan,-0.004324186481608872,0.014034517882701705,nan,0.6528039312609786,0.6528039312609786,0.0,0.0,0.0,nan,0
2784,2.7469999999998085,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.004327009168539994,0.01403192757978497,nan,-0.004327009168539994,0.01403192757978497,nan,0.6527119323938153,0.6527119323938153,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004327009168539994,0.01403192757978497,nan,-0.004327009168539994,0.01403192757978497,nan,0.6527119323938153,0.6527119323938153,0.0,0.0,0.0,nan,0
2785,2.7479999999998084,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.004329793841899768,0.014029371700124598,nan,-0.004329793841899768,0.014029371700124598,nan,0.6526199866167626,0.6526199866167626,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004329793841899768,0.014029371700124598,nan,-0.004329793841899768,0.014029371700124598,nan,0.6526199866167626,0.6526199866167626,0.0,0.0,0.0,nan,0
2786,2.7489999999998083,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.004332540752960574,0.014026849889735606,nan,-0.004332540752960574,0.014026849889735606,nan,0.652528094032623,0.652528094032623,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004332540752960574,0.014026849889735606,nan,-0.004332540752960574,0.014026849889735606,nan,0.652528094032623,0.652528094032623,0.0,0.0,0.0,nan,0
2787,2.749999999999808,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.004335250149931915,0.014024361800083571,nan,-0.004335250149931915,0.014024361800083571,nan,0.6524362547420379,0.6524362547420379,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004335250149931915,0.014024361800083571,nan,-0.004335250149931915,0.014024361800083571,nan,0.6524362547420379,0.6524362547420379,0.0,0.0,0.0,nan,0
2788,2.750999999999808,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.004337922277992835,0.014021907087958025,nan,-0.004337922277992835,0.014021907087958025,nan,0.6523444688440143,0.6523444688440143,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004337922277992835,0.014021907087958025,nan,-0.004337922277992835,0.014021907087958025,nan,0.6523444688440143,0.6523444688440143,0.0,0.0,0.0,nan,0
2789,2.751999999999808,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.004340557379323964,0.014019485415404891,nan,-0.004340557379323964,0.014019485415404891,nan,0.6522527364356039,0.6522527364356039,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004340557379323964,0.014019485415404891,nan,-0.004340557379323964,0.014019485415404891,nan,0.6522527364356039,0.6522527364356039,0.0,0.0,0.0,nan,0
2790,2.752999999999808,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.004343155693087928,0.014017096449734175,nan,-0.004343155693087928,0.014017096449734175,nan,0.6521610576120974,0.6521610576120974,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004343155693087928,0.014017096449734175,nan,-0.004343155693087928,0.014017096449734175,nan,0.6521610576120974,0.6521610576120974,0.0,0.0,0.0,nan,0
2791,2.7539999999998077,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.004345717455467292,0.014014739863422988,nan,-0.004345717455467292,0.014014739863422988,nan,0.6520694324668055,0.6520694324668055,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004345717455467292,0.014014739863422988,nan,-0.004345717455467292,0.014014739863422988,nan,0.6520694324668055,0.6520694324668055,0.0,0.0,0.0,nan,0
2792,2.7549999999998076,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.00434824289964877,0.014012415334094194,nan,-0.00434824289964877,0.014012415334094194,nan,0.6519778610912877,0.6519778610912877,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.004193040465021041,0.013860114233941944,nan,-0.004193040465021041,0.013860114233941944,nan,0.81924526818057,0.81924526818057,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00434824289964877,0.014012415334094194,nan,-0.00434824289964877,0.014012415334094194,nan,0.6519778610912877,0.6519778610912877,0.0,0.0,0.0,nan,0
2793,2.7559999999998075,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.003745083554423161,0.01576721151828988,nan,-0.003745083554423161,0.01576721151828988,nan,0.6545230130144597,0.6545230130144597,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003745083554423161,0.01576721151828988,nan,-0.003745083554423161,0.01576721151828988,nan,0.6545230130144597,0.6545230130144597,0.0,0.0,0.0,nan,0
2794,2.7569999999998074,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037476964805149464,0.01576446437772047,nan,-0.0037476964805149464,0.01576446437772047,nan,0.654430689925408,0.654430689925408,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037476964805149464,0.01576446437772047,nan,-0.0037476964805149464,0.01576446437772047,nan,0.654430689925408,0.654430689925408,0.0,0.0,0.0,nan,0
2795,2.7579999999998073,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037502744326956498,0.015761746739801987,nan,-0.0037502744326956498,0.015761746739801987,nan,0.6543384184749497,0.6543384184749497,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037502744326956498,0.015761746739801987,nan,-0.0037502744326956498,0.015761746739801987,nan,0.6543384184749497,0.6543384184749497,0.0,0.0,0.0,nan,0
2796,2.758999999999807,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037528176293283263,0.015759058310020235,nan,-0.0037528176293283263,0.015759058310020235,nan,0.6542461987592831,0.6542461987592831,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037528176293283263,0.015759058310020235,nan,-0.0037528176293283263,0.015759058310020235,nan,0.6542461987592831,0.6542461987592831,0.0,0.0,0.0,nan,0
2797,2.759999999999807,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037553262858746298,0.01575639879873825,nan,-0.0037553262858746298,0.01575639879873825,nan,0.6541540308725216,0.6541540308725216,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037553262858746298,0.01575639879873825,nan,-0.0037553262858746298,0.01575639879873825,nan,0.6541540308725216,0.6541540308725216,0.0,0.0,0.0,nan,0
2798,2.760999999999807,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037578006148742556,0.01575376792112253,nan,-0.0037578006148742556,0.01575376792112253,nan,0.6540619149069886,0.6540619149069886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037578006148742556,0.01575376792112253,nan,-0.0037578006148742556,0.01575376792112253,nan,0.6540619149069886,0.6540619149069886,0.0,0.0,0.0,nan,0
2799,2.761999999999807,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037602408259622567,0.01575116539712616,nan,-0.0037602408259622567,0.01575116539712616,nan,0.6539698509528991,0.6539698509528991,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037602408259622567,0.01575116539712616,nan,-0.0037602408259622567,0.01575116539712616,nan,0.6539698509528991,0.6539698509528991,0.0,0.0,0.0,nan,0
2800,2.7629999999998067,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.003762647125888375,0.015748590951448763,nan,-0.003762647125888375,0.015748590951448763,nan,0.6538778390985214,0.6538778390985214,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003762647125888375,0.015748590951448763,nan,-0.003762647125888375,0.015748590951448763,nan,0.6538778390985214,0.6538778390985214,0.0,0.0,0.0,nan,0
2801,2.7639999999998066,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.003765019718424974,0.015746044313149292,nan,-0.003765019718424974,0.015746044313149292,nan,0.6537858794307357,0.6537858794307357,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003765019718424974,0.015746044313149292,nan,-0.003765019718424974,0.015746044313149292,nan,0.6537858794307357,0.6537858794307357,0.0,0.0,0.0,nan,0
2802,2.7649999999998065,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.003767358804659694,0.015743525216744818,nan,-0.003767358804659694,0.015743525216744818,nan,0.6536939720333459,0.6536939720333459,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003767358804659694,0.015743525216744818,nan,-0.003767358804659694,0.015743525216744818,nan,0.6536939720333459,0.6536939720333459,0.0,0.0,0.0,nan,0
2803,2.7659999999998064,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037696645827594607,0.01574103340148203,nan,-0.0037696645827594607,0.01574103340148203,nan,0.6536021169869174,0.6536021169869174,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037696645827594607,0.01574103340148203,nan,-0.0037696645827594607,0.01574103340148203,nan,0.6536021169869174,0.6536021169869174,0.0,0.0,0.0,nan,0
2804,2.7669999999998063,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037719372479491646,0.015738568610780518,nan,-0.0037719372479491646,0.015738568610780518,nan,0.6535103143712762,0.6535103143712762,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037719372479491646,0.015738568610780518,nan,-0.0037719372479491646,0.015738568610780518,nan,0.6535103143712762,0.6535103143712762,0.0,0.0,0.0,nan,0
2805,2.767999999999806,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037741769925489495,0.015736130592435775,nan,-0.0037741769925489495,0.015736130592435775,nan,0.6534185642645666,0.6534185642645666,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037741769925489495,0.015736130592435775,nan,-0.0037741769925489495,0.015736130592435775,nan,0.6534185642645666,0.6534185642645666,0.0,0.0,0.0,nan,0
2806,2.768999999999806,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.003776384005992415,0.01573371909870548,nan,-0.003776384005992415,0.01573371909870548,nan,0.6533268667430178,0.6533268667430178,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003776384005992415,0.01573371909870548,nan,-0.003776384005992415,0.01573371909870548,nan,0.6533268667430178,0.6533268667430178,0.0,0.0,0.0,nan,0
2807,2.769999999999806,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037785584749096394,0.015731333886457883,nan,-0.0037785584749096394,0.015731333886457883,nan,0.6532352218806348,0.6532352218806348,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037785584749096394,0.015731333886457883,nan,-0.0037785584749096394,0.015731333886457883,nan,0.6532352218806348,0.6532352218806348,0.0,0.0,0.0,nan,0
2808,2.770999999999806,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037807005830281545,0.01572897471695883,nan,-0.0037807005830281545,0.01572897471695883,nan,0.6531436297493298,0.6531436297493298,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037807005830281545,0.01572897471695883,nan,-0.0037807005830281545,0.01572897471695883,nan,0.6531436297493298,0.6531436297493298,0.0,0.0,0.0,nan,0
2809,2.7719999999998057,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037828105112019507,0.015726641355883243,nan,-0.0037828105112019507,0.015726641355883243,nan,0.6530520904189309,0.6530520904189309,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037828105112019507,0.015726641355883243,nan,-0.0037828105112019507,0.015726641355883243,nan,0.6530520904189309,0.6530520904189309,0.0,0.0,0.0,nan,0
2810,2.7729999999998056,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.003784888437413456,0.015724333573292868,nan,-0.003784888437413456,0.015724333573292868,nan,0.6529606039570651,0.6529606039570651,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003784888437413456,0.015724333573292868,nan,-0.003784888437413456,0.015724333573292868,nan,0.6529606039570651,0.6529606039570651,0.0,0.0,0.0,nan,0
2811,2.7739999999998055,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037869345367619327,0.0157220511436364,nan,-0.0037869345367619327,0.0157220511436364,nan,0.6528691704297314,0.6528691704297314,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037869345367619327,0.0157220511436364,nan,-0.0037869345367619327,0.0157220511436364,nan,0.6528691704297314,0.6528691704297314,0.0,0.0,0.0,nan,0
2812,2.7749999999998054,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.003788948981488502,0.01571979384566754,nan,-0.003788948981488502,0.01571979384566754,nan,0.6527777899000373,0.6527777899000373,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003788948981488502,0.01571979384566754,nan,-0.003788948981488502,0.01571979384566754,nan,0.6527777899000373,0.6527777899000373,0.0,0.0,0.0,nan,0
2813,2.7759999999998053,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.003790931940956433,0.015717561462476323,nan,-0.003790931940956433,0.015717561462476323,nan,0.6526864624292739,0.6526864624292739,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003790931940956433,0.015717561462476323,nan,-0.003790931940956433,0.015717561462476323,nan,0.6526864624292739,0.6526864624292739,0.0,0.0,0.0,nan,0
2814,2.776999999999805,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.0037928835816340733,0.015715353781430633,nan,-0.0037928835816340733,0.015715353781430633,nan,0.652595188076926,0.652595188076926,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0037928835816340733,0.015715353781430633,nan,-0.0037928835816340733,0.015715353781430633,nan,0.652595188076926,0.652595188076926,0.0,0.0,0.0,nan,0
2815,2.777999999999805,0.45,,scientific,0,1,0.25161290322580643,1.0,0.0,-0.003794804067119203,0.0157131705941526,nan,-0.003794804067119203,0.0157131705941526,nan,0.6525039668996783,0.6525039668996783,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003970419530331508,0.014497180981485941,nan,-0.003970419530331508,0.014497180981485941,nan,0.8203218059838886,0.8203218059838886,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.003794804067119203,0.0157131705941526,nan,-0.003794804067119203,0.0157131705941526,nan,0.6525039668996783,0.6525039668996783,0.0,0.0,0.0,nan,0
